vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,2.728969,-168.27
1,211,843,44.744385,11.816203,2.152790,160.82
2,391,850,44.716986,12.508507,2.687269,-121.95
3,570,858,44.685040,13.200039,3.454604,-114.31
4,748,868,44.648555,13.890682,3.418544,-141.04
5,927,878,44.607542,14.580319,0.225943,-101.25
6,39,709,45.259591,11.152480,4.332246,-154.00
7,221,715,45.236517,11.851905,6.576549,-137.46
8,402,722,45.208842,12.550657,6.846555,-132.59
9,582,731,45.176574,13.248614,3.850164,-123.89
10,763,740,45.139723,13.945657,7.761468,-161.16
11,943,751,45.098298,14.641667,7.078247,-167.31
12,47,582,45.752281,11.182268,1.100020,-17.40
13,230,588,45.728973,11.888281,4.671882,-152.28
14,413,595,45.701019,12.593601,6.705745,-138.06
15,595,603,45.668426,13.298104,9.262272,-156.32
16,777,613,45.631204,14.001667,14.259182,-155.47
17,959,624,45.589362,14.704167,2.786390,163.53
18,55,454,46.245263,11.212625,1.493614,82.42
19,240,460,46.221720,11.925350,0.842127,-19.50
20,424,468,46.193484,12.637363,0.179073,136.56
21,608,476,46.160561,13.348535,9.021869,-153.05
22,792,486,46.122963,14.058739,6.722669,-165.48
23,976,497,46.080699,14.767850,7.034663,167.85
24,63,326,46.738506,11.243565,1.755322,-171.17
25,249,333,46.714724,11.963132,2.179674,123.69
26,436,340,46.686201,12.681965,1.021353,0.28
27,621,349,46.652946,13.399932,1.803398,-170.28
28,807,358,46.614967,14.116905,2.424912,-172.20
29,992,369,46.572277,14.832752,4.906131,124.61
30,71,199,47.231974,11.275108,1.892809,58.36
31,259,205,47.207951,12.001647,2.188231,155.45
32,447,212,47.179138,12.727432,2.100897,65.27
33,635,221,47.145545,13.452326,1.359048,26.18
34,822,231,47.107182,14.176196,0.572524,118.32
35,1010,242,47.064059,14.898907,1.232691,67.02
36,80,71,47.725632,11.307269,0.983445,-90.92
37,270,77,47.701364,12.040918,1.612556,74.23
38,459,85,47.672259,12.773790,1.248638,80.24
39,649,93,47.638324,13.505744,1.236460,46.54
40,838,103,47.599571,14.236644,2.153878,-54.11
41,1027,115,47.556010,14.966352,3.580279,147.33
