vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,4.817685,91.18
1,211,843,44.744385,11.816203,7.224031,79.20
2,391,850,44.716986,12.508507,5.324077,87.41
3,570,858,44.685040,13.200039,11.676913,79.12
4,748,868,44.648555,13.890682,12.884537,89.14
5,927,878,44.607542,14.580319,17.108347,104.95
6,39,709,45.259591,11.152480,4.961972,152.78
7,221,715,45.236517,11.851905,5.539042,112.55
8,402,722,45.208842,12.550657,7.585965,91.22
9,582,731,45.176574,13.248614,10.471922,74.36
10,763,740,45.139723,13.945657,12.829749,81.65
11,943,751,45.098298,14.641667,16.398882,84.61
12,47,582,45.752281,11.182268,0.812942,-120.16
13,230,588,45.728973,11.888281,3.092298,127.38
14,413,595,45.701019,12.593601,6.076113,76.83
15,595,603,45.668426,13.298104,10.445868,71.58
16,777,613,45.631204,14.001667,7.428238,71.24
17,959,624,45.589362,14.704167,3.379423,74.72
18,55,454,46.245263,11.212625,2.608241,76.43
19,240,460,46.221720,11.925350,1.883362,38.34
20,424,468,46.193484,12.637363,1.185361,-126.34
21,608,476,46.160561,13.348535,3.823307,60.82
22,792,486,46.122963,14.058739,1.025122,-66.37
23,976,497,46.080699,14.767850,2.037628,93.66
24,63,326,46.738506,11.243565,3.354198,90.91
25,249,333,46.714724,11.963132,3.065101,108.05
26,436,340,46.686201,12.681965,1.793163,104.68
27,621,349,46.652946,13.399932,0.738822,-96.47
28,807,358,46.614967,14.116905,2.565976,-126.81
29,992,369,46.572277,14.832752,0.980760,179.76
30,71,199,47.231974,11.275108,2.810310,153.32
31,259,205,47.207951,12.001647,5.323471,67.72
32,447,212,47.179138,12.727432,8.460623,74.79
33,635,221,47.145545,13.452326,3.336750,103.51
34,822,231,47.107182,14.176196,0.887335,169.46
35,1010,242,47.064059,14.898907,2.688272,44.70
36,80,71,47.725632,11.307269,1.625410,-9.88
37,270,77,47.701364,12.040918,2.761401,75.88
38,459,85,47.672259,12.773790,2.209239,74.34
39,649,93,47.638324,13.505744,3.711267,71.90
40,838,103,47.599571,14.236644,3.093735,52.59
41,1027,115,47.556010,14.966352,4.413330,97.53
