vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,6.610922,131.12
1,211,843,44.744385,11.816203,6.208636,102.38
2,391,850,44.716986,12.508507,7.142583,94.66
3,570,858,44.685040,13.200039,9.919412,80.06
4,748,868,44.648555,13.890682,8.926261,76.28
5,927,878,44.607542,14.580319,7.843445,59.63
6,39,709,45.259591,11.152480,4.518815,141.03
7,221,715,45.236517,11.851905,6.260320,111.73
8,402,722,45.208842,12.550657,5.550884,85.94
9,582,731,45.176574,13.248614,7.647425,76.20
10,763,740,45.139723,13.945657,5.929961,86.33
11,943,751,45.098298,14.641667,6.426591,67.73
12,47,582,45.752281,11.182268,0.485418,-104.54
13,230,588,45.728973,11.888281,0.863976,92.51
14,413,595,45.701019,12.593601,3.794503,76.60
15,595,603,45.668426,13.298104,6.601820,80.88
16,777,613,45.631204,14.001667,6.076152,86.42
17,959,624,45.589362,14.704167,2.589537,57.44
18,55,454,46.245263,11.212625,2.664675,76.65
19,240,460,46.221720,11.925350,1.529966,27.93
20,424,468,46.193484,12.637363,1.211017,-128.08
21,608,476,46.160561,13.348535,0.589018,113.33
22,792,486,46.122963,14.058739,1.596505,-9.55
23,976,497,46.080699,14.767850,7.357242,22.72
24,63,326,46.738506,11.243565,2.563157,125.76
25,249,333,46.714724,11.963132,1.751217,157.93
26,436,340,46.686201,12.681965,1.668669,82.70
27,621,349,46.652946,13.399932,1.095313,-97.83
28,807,358,46.614967,14.116905,1.612477,-90.38
29,992,369,46.572277,14.832752,2.086339,-116.85
30,71,199,47.231974,11.275108,2.765762,154.62
31,259,205,47.207951,12.001647,3.810483,103.45
32,447,212,47.179138,12.727432,6.751199,69.61
33,635,221,47.145545,13.452326,2.509369,108.98
34,822,231,47.107182,14.176196,0.578390,110.75
35,1010,242,47.064059,14.898907,5.645874,31.26
36,80,71,47.725632,11.307269,1.135706,38.18
37,270,77,47.701364,12.040918,1.997228,61.65
38,459,85,47.672259,12.773790,2.664032,58.46
39,649,93,47.638324,13.505744,2.423862,58.44
40,838,103,47.599571,14.236644,1.708576,-5.94
41,1027,115,47.556010,14.966352,3.476975,156.69
