vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,4.633241,129.48
1,211,843,44.744385,11.816203,2.340925,97.00
2,391,850,44.716986,12.508507,1.525052,78.86
3,570,858,44.685040,13.200039,1.312377,156.48
4,748,868,44.648555,13.890682,2.193554,80.47
5,927,878,44.607542,14.580319,4.073838,112.02
6,39,709,45.259591,11.152480,1.636435,161.84
7,221,715,45.236517,11.851905,0.468730,-60.99
8,402,722,45.208842,12.550657,1.076435,100.94
9,582,731,45.176574,13.248614,1.941717,100.47
10,763,740,45.139723,13.945657,2.216249,117.65
11,943,751,45.098298,14.641667,5.163039,81.75
12,47,582,45.752281,11.182268,0.571273,8.38
13,230,588,45.728973,11.888281,1.324136,91.83
14,413,595,45.701019,12.593601,1.645236,165.80
15,595,603,45.668426,13.298104,2.236950,73.94
16,777,613,45.631204,14.001667,2.426322,111.59
17,959,624,45.589362,14.704167,1.138596,-176.13
18,55,454,46.245263,11.212625,5.811651,83.62
19,240,460,46.221720,11.925350,1.720940,36.22
20,424,468,46.193484,12.637363,1.108729,-95.67
21,608,476,46.160561,13.348535,0.962357,135.86
22,792,486,46.122963,14.058739,2.011197,-167.07
23,976,497,46.080699,14.767850,3.706247,125.17
24,63,326,46.738506,11.243565,2.850835,126.35
25,249,333,46.714724,11.963132,2.081344,166.95
26,436,340,46.686201,12.681965,1.508556,63.48
27,621,349,46.652946,13.399932,1.575787,-123.36
28,807,358,46.614967,14.116905,1.257969,69.33
29,992,369,46.572277,14.832752,2.872015,119.64
30,71,199,47.231974,11.275108,1.528041,-178.62
31,259,205,47.207951,12.001647,3.953875,87.29
32,447,212,47.179138,12.727432,4.742461,62.75
33,635,221,47.145545,13.452326,1.063320,113.28
34,822,231,47.107182,14.176196,1.021509,154.26
35,1010,242,47.064059,14.898907,2.426322,66.78
36,80,71,47.725632,11.307269,1.742562,170.18
37,270,77,47.701364,12.040918,1.133630,70.64
38,459,85,47.672259,12.773790,1.059860,79.82
39,649,93,47.638324,13.505744,1.355492,26.45
40,838,103,47.599571,14.236644,1.877583,-10.12
41,1027,115,47.556010,14.966352,4.760373,150.61
