vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,3.798870,108.44
1,211,843,44.744385,11.816203,5.171238,67.96
2,391,850,44.716986,12.508507,7.396973,56.72
3,570,858,44.685040,13.200039,5.371174,62.24
4,748,868,44.648555,13.890682,6.297246,64.63
5,927,878,44.607542,14.580319,8.920637,76.05
6,39,709,45.259591,11.152480,3.977827,94.59
7,221,715,45.236517,11.851905,5.394657,102.11
8,402,722,45.208842,12.550657,4.301444,103.71
9,582,731,45.176574,13.248614,6.647249,81.34
10,763,740,45.139723,13.945657,7.467494,69.62
11,943,751,45.098298,14.641667,9.183990,76.36
12,47,582,45.752281,11.182268,0.559693,-46.79
13,230,588,45.728973,11.888281,1.511619,66.29
14,413,595,45.701019,12.593601,1.751885,69.22
15,595,603,45.668426,13.298104,5.356401,78.47
16,777,613,45.631204,14.001667,6.524407,76.03
17,959,624,45.589362,14.704167,2.254693,62.46
18,55,454,46.245263,11.212625,0.852067,6.80
19,240,460,46.221720,11.925350,1.591233,13.35
20,424,468,46.193484,12.637363,1.678267,-91.75
21,608,476,46.160561,13.348535,0.976421,-14.64
22,792,486,46.122963,14.058739,1.908823,-11.50
23,976,497,46.080699,14.767850,8.061721,7.77
24,63,326,46.738506,11.243565,2.073353,139.09
25,249,333,46.714724,11.963132,1.707713,163.38
26,436,340,46.686201,12.681965,1.459042,61.04
27,621,349,46.652946,13.399932,1.398740,-98.46
28,807,358,46.614967,14.116905,0.316364,156.29
29,992,369,46.572277,14.832752,2.283815,-44.38
30,71,199,47.231974,11.275108,2.061006,163.22
31,259,205,47.207951,12.001647,3.776920,116.63
32,447,212,47.179138,12.727432,3.705973,58.17
33,635,221,47.145545,13.452326,1.194421,82.37
34,822,231,47.107182,14.176196,0.529869,141.84
35,1010,242,47.064059,14.898907,5.874645,31.95
36,80,71,47.725632,11.307269,0.588186,9.87
37,270,77,47.701364,12.040918,3.542929,86.52
38,459,85,47.672259,12.773790,2.971774,80.96
39,649,93,47.638324,13.505744,2.735344,71.05
40,838,103,47.599571,14.236644,1.931262,-23.44
41,1027,115,47.556010,14.966352,2.559670,166.87
