vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,66.392151,-2.51
1,695,2050,44.933424,12.038940,66.599571,-1.05
2,1159,2069,44.904544,12.733587,66.301353,-0.02
3,1623,2092,44.871102,13.427417,65.345879,1.46
4,2087,2117,44.833106,14.120313,64.612190,1.85
5,2550,2146,44.790567,14.812158,64.498878,0.79
6,251,1705,45.450165,11.375006,67.399078,-0.88
7,720,1721,45.425611,12.076860,68.097084,1.26
8,1189,1740,45.396441,12.777996,68.774605,2.45
9,1657,1763,45.362662,13.478293,70.041481,3.02
10,2125,1789,45.324284,14.177628,68.724998,3.08
11,2592,1817,45.281318,14.875883,66.344231,2.06
12,272,1375,45.942910,11.407013,64.501312,0.93
13,746,1392,45.918109,12.115498,65.156677,0.62
14,1219,1411,45.888644,12.823245,65.761818,0.73
15,1692,1434,45.854524,13.530129,66.312057,1.03
16,2164,1460,45.815759,14.236024,66.057930,1.20
17,2636,1489,45.772360,14.940807,66.370712,2.04
18,294,1045,46.435935,11.439632,53.624920,0.80
19,772,1062,46.410882,12.154875,55.142612,0.41
20,1250,1082,46.381119,12.869359,56.950146,0.52
21,1727,1105,46.346655,13.582954,58.527149,-0.37
22,2204,1131,46.307498,14.295531,58.455231,-1.31
23,316,715,46.929205,11.472881,40.309643,0.63
24,799,732,46.903898,12.195012,41.915405,0.35
25,1282,752,46.873833,12.916361,44.008678,-0.21
26,1763,776,46.839020,13.636795,41.744862,0.58
27,2245,802,46.799467,14.356183,41.943020,2.11
28,339,385,47.422685,11.506779,28.026537,-4.45
29,827,402,47.397121,12.235931,29.743361,-2.21
30,1314,423,47.366751,12.964278,30.877903,-2.82
31,1800,446,47.331584,13.691683,32.564823,-0.87
32,2286,473,47.291630,14.418012,32.624825,-1.19
33,362,55,47.916342,11.541345,20.667906,-9.78
34,854,72,47.890517,12.277655,22.217375,-8.97
35,1346,93,47.859838,13.013137,23.485662,-8.83
36,1838,117,47.824313,13.747649,24.236559,-10.40
37,2328,144,47.783953,14.481052,25.418829,-8.20
