vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,37.052017,69.01
1,695,2050,44.933424,12.038940,32.800770,64.50
2,1159,2069,44.904544,12.733587,27.289398,54.78
3,1623,2092,44.871102,13.427417,24.081903,50.48
4,2087,2117,44.833106,14.120313,21.345182,48.20
5,2550,2146,44.790567,14.812158,16.951078,44.49
6,251,1705,45.450165,11.375006,36.584835,67.75
7,720,1721,45.425611,12.076860,30.740747,64.93
8,1189,1740,45.396441,12.777996,26.895857,56.55
9,1657,1763,45.362662,13.478293,24.041414,54.63
10,2125,1789,45.324284,14.177628,21.485703,46.44
11,2592,1817,45.281318,14.875883,18.219053,41.10
12,272,1375,45.942910,11.407013,37.173031,67.33
13,746,1392,45.918109,12.115498,32.299881,63.46
14,1219,1411,45.888644,12.823245,25.072353,59.42
15,1692,1434,45.854524,13.530129,22.743900,51.68
16,2164,1460,45.815759,14.236024,23.093580,43.72
17,2636,1489,45.772360,14.940807,20.223656,44.80
18,294,1045,46.435935,11.439632,36.064602,66.23
19,772,1062,46.410882,12.154875,31.688677,64.20
20,1250,1082,46.381119,12.869359,27.252289,61.00
21,1727,1105,46.346655,13.582954,19.509792,57.88
22,2204,1131,46.307498,14.295531,24.423512,44.80
23,316,715,46.929205,11.472881,34.805241,65.35
24,799,732,46.903898,12.195012,31.359098,66.58
25,1282,752,46.873833,12.916361,26.986473,66.20
26,1763,776,46.839020,13.636795,23.415802,71.06
27,2245,802,46.799467,14.356183,18.854506,55.93
28,339,385,47.422685,11.506779,35.167702,70.75
29,827,402,47.397121,12.235931,31.167343,73.76
30,1314,423,47.366751,12.964278,27.939154,76.01
31,1800,446,47.331584,13.691683,27.967073,68.86
32,2286,473,47.291630,14.418012,22.059290,54.87
33,362,55,47.916342,11.541345,34.370090,71.34
34,854,72,47.890517,12.277655,33.233040,70.83
35,1346,93,47.859838,13.013137,31.617893,74.46
36,1838,117,47.824313,13.747649,30.801741,68.47
37,2328,144,47.783953,14.481052,25.757298,50.75
