vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.634380,105.95
1,695,2050,44.933424,12.038940,23.975868,99.36
2,1159,2069,44.904544,12.733587,21.719086,106.19
3,1623,2092,44.871102,13.427417,24.915144,103.15
4,2087,2117,44.833106,14.120313,34.913620,98.95
5,2550,2146,44.790567,14.812158,30.700796,101.33
6,251,1705,45.450165,11.375006,22.553740,102.58
7,720,1721,45.425611,12.076860,22.453310,103.82
8,1189,1740,45.396441,12.777996,21.398104,108.19
9,1657,1763,45.362662,13.478293,24.026340,103.96
10,2125,1789,45.324284,14.177628,32.734821,96.80
11,2592,1817,45.281318,14.875883,30.381660,96.64
12,272,1375,45.942910,11.407013,22.206165,102.38
13,746,1392,45.918109,12.115498,21.573496,103.99
14,1219,1411,45.888644,12.823245,20.389334,106.07
15,1692,1434,45.854524,13.530129,23.567913,102.25
16,2164,1460,45.815759,14.236024,31.261009,94.98
17,2636,1489,45.772360,14.940807,30.470249,94.70
18,294,1045,46.435935,11.439632,22.082300,106.61
19,772,1062,46.410882,12.154875,20.710917,104.15
20,1250,1082,46.381119,12.869359,20.433472,101.19
21,1727,1105,46.346655,13.582954,22.506975,103.56
22,2204,1131,46.307498,14.295531,27.549620,99.95
23,316,715,46.929205,11.472881,17.771336,110.88
24,799,732,46.903898,12.195012,17.852415,99.87
25,1282,752,46.873833,12.916361,21.059132,103.25
26,1763,776,46.839020,13.636795,22.396246,102.33
27,2245,802,46.799467,14.356183,26.770241,106.12
28,339,385,47.422685,11.506779,18.597895,102.78
29,827,402,47.397121,12.235931,20.063435,104.74
30,1314,423,47.366751,12.964278,21.641821,106.19
31,1800,446,47.331584,13.691683,24.493055,111.14
32,2286,473,47.291630,14.418012,29.773254,116.02
33,362,55,47.916342,11.541345,18.122269,107.86
34,854,72,47.890517,12.277655,20.424084,108.20
35,1346,93,47.859838,13.013137,25.352959,115.91
36,1838,117,47.824313,13.747649,30.860088,120.51
37,2328,144,47.783953,14.481052,32.426300,122.89
