vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,12.101507,-6.56
1,546,2177,44.744385,11.816203,13.870322,32.20
2,1009,2195,44.716986,12.508507,22.805422,51.06
3,1471,2216,44.685040,13.200039,31.458290,56.79
4,1933,2241,44.648555,13.890682,35.693405,57.32
5,2395,2268,44.607542,14.580319,42.627094,60.10
6,102,1832,45.259591,11.152480,11.201623,-8.89
7,570,1847,45.236517,11.851905,11.866643,32.16
8,1037,1866,45.208842,12.550657,20.022623,50.73
9,1504,1888,45.176574,13.248614,28.667053,57.49
10,1970,1912,45.139723,13.945657,34.802517,58.47
11,2436,1940,45.098298,14.641667,37.705917,59.08
12,122,1502,45.752281,11.182268,11.652117,-14.40
13,594,1518,45.728973,11.888281,11.326122,35.46
14,1066,1537,45.701019,12.593601,17.761372,51.11
15,1537,1559,45.668426,13.298104,26.369076,57.29
16,2008,1583,45.631204,14.001667,32.954239,58.58
17,2477,1611,45.589362,14.704167,36.637741,59.09
18,142,1173,46.245263,11.212625,10.098372,-12.42
19,619,1189,46.221720,11.925350,11.280535,37.00
20,1095,1207,46.193484,12.637363,16.516205,56.04
21,1571,1229,46.160561,13.348535,24.534264,56.35
22,2046,1255,46.122963,14.058739,30.575134,58.62
23,2520,1283,46.080699,14.767850,34.573406,58.59
24,163,843,46.738506,11.243565,9.751392,-5.17
25,644,859,46.714724,11.963132,9.159035,27.32
26,1125,878,46.686201,12.681965,15.618875,51.08
27,1605,900,46.652946,13.399932,21.808832,58.48
28,2085,926,46.614967,14.116905,27.297890,58.70
29,2563,954,46.572277,14.832752,33.599884,59.25
30,184,513,47.231974,11.275108,9.773530,-6.45
31,670,529,47.207951,12.001647,8.804836,24.37
32,1155,548,47.179138,12.727432,11.905989,41.94
33,1640,571,47.145545,13.452326,18.863741,54.57
34,2124,596,47.107182,14.176196,26.864351,60.25
35,2608,625,47.064059,14.898907,32.318874,63.31
36,206,183,47.725632,11.307269,6.624428,-33.50
37,696,199,47.701364,12.040918,10.634507,5.65
38,1186,218,47.672259,12.773790,13.006595,29.37
39,1676,241,47.638324,13.505744,16.115736,53.61
40,2165,267,47.599571,14.236644,23.826849,56.43
41,2653,296,47.556010,14.966352,31.405577,62.91
