vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.851347,-9.83
1,695,2050,44.933424,12.038940,17.806608,-9.77
2,1159,2069,44.904544,12.733587,17.528112,-10.99
3,1623,2092,44.871102,13.427417,16.884449,-12.87
4,2087,2117,44.833106,14.120313,15.943538,-16.21
5,2550,2146,44.790567,14.812158,16.536419,-17.66
6,251,1705,45.450165,11.375006,12.834862,-15.09
7,720,1721,45.425611,12.076860,12.885648,-17.54
8,1189,1740,45.396441,12.777996,11.927128,-21.27
9,1657,1763,45.362662,13.478293,10.952290,-24.25
10,2125,1789,45.324284,14.177628,10.001648,-23.45
11,2592,1817,45.281318,14.875883,9.474831,-20.81
12,272,1375,45.942910,11.407013,5.369542,-44.83
13,746,1392,45.918109,12.115498,3.687124,-47.11
14,1219,1411,45.888644,12.823245,1.938077,-90.77
15,1692,1434,45.854524,13.530129,2.146827,-134.93
16,2164,1460,45.815759,14.236024,2.436468,-149.18
17,2636,1489,45.772360,14.940807,2.847246,-116.27
18,294,1045,46.435935,11.439632,6.865662,-166.37
19,772,1062,46.410882,12.154875,5.852170,-160.66
20,1250,1082,46.381119,12.869359,4.020740,-145.83
21,1727,1105,46.346655,13.582954,3.846024,-121.82
22,2204,1131,46.307498,14.295531,4.516802,-113.10
23,316,715,46.929205,11.472881,9.082639,-152.78
24,799,732,46.903898,12.195012,7.766106,-144.60
25,1282,752,46.873833,12.916361,7.032835,-132.77
26,1763,776,46.839020,13.636795,6.040884,-129.71
27,2245,802,46.799467,14.356183,6.323026,-109.74
28,339,385,47.422685,11.506779,8.128663,-143.87
29,827,402,47.397121,12.235931,8.066801,-134.24
30,1314,423,47.366751,12.964278,7.575333,-124.45
31,1800,446,47.331584,13.691683,7.470762,-113.75
32,2286,473,47.291630,14.418012,7.990459,-98.78
33,362,55,47.916342,11.541345,9.755715,-136.50
34,854,72,47.890517,12.277655,9.001806,-126.81
35,1346,93,47.859838,13.013137,8.661460,-119.33
36,1838,117,47.824313,13.747649,8.435596,-111.98
37,2328,144,47.783953,14.481052,8.862945,-101.53
