vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,25.695921,-5.27
1,695,2050,44.933424,12.038940,23.252640,-6.28
2,1159,2069,44.904544,12.733587,23.843769,-14.47
3,1623,2092,44.871102,13.427417,27.532400,-23.94
4,2087,2117,44.833106,14.120313,26.596972,-23.38
5,2550,2146,44.790567,14.812158,29.690247,-35.69
6,251,1705,45.450165,11.375006,25.187799,-2.51
7,720,1721,45.425611,12.076860,27.236288,-8.10
8,1189,1740,45.396441,12.777996,29.103140,-16.61
9,1657,1763,45.362662,13.478293,26.593208,-20.94
10,2125,1789,45.324284,14.177628,29.679878,-23.76
11,2592,1817,45.281318,14.875883,28.316553,-22.62
12,272,1375,45.942910,11.407013,27.617785,-2.60
13,746,1392,45.918109,12.115498,28.482912,-8.59
14,1219,1411,45.888644,12.823245,29.073021,-13.34
15,1692,1434,45.854524,13.530129,31.136951,-16.43
16,2164,1460,45.815759,14.236024,29.653778,-25.06
17,2636,1489,45.772360,14.940807,29.397169,-23.84
18,294,1045,46.435935,11.439632,27.866962,0.71
19,772,1062,46.410882,12.154875,29.540184,-4.10
20,1250,1082,46.381119,12.869359,30.805880,-9.98
21,1727,1105,46.346655,13.582954,31.958473,-17.44
22,2204,1131,46.307498,14.295531,32.222229,-22.98
23,316,715,46.929205,11.472881,30.472498,3.50
24,799,732,46.903898,12.195012,30.703011,-1.60
25,1282,752,46.873833,12.916361,33.840828,-8.53
26,1763,776,46.839020,13.636795,34.350998,-14.60
27,2245,802,46.799467,14.356183,34.184925,-17.42
28,339,385,47.422685,11.506779,33.495949,3.28
29,827,402,47.397121,12.235931,33.943520,-2.24
30,1314,423,47.366751,12.964278,34.433788,-9.93
31,1800,446,47.331584,13.691683,34.233757,-14.00
32,2286,473,47.291630,14.418012,36.051273,-17.58
33,362,55,47.916342,11.541345,37.641384,5.50
34,854,72,47.890517,12.277655,35.926323,1.26
35,1346,93,47.859838,13.013137,34.830170,-5.09
36,1838,117,47.824313,13.747649,35.877548,-11.42
37,2328,144,47.783953,14.481052,35.887123,-15.88
