vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,32.674232,37.10
1,695,2050,44.933424,12.038940,30.616282,34.16
2,1159,2069,44.904544,12.733587,27.395674,34.14
3,1623,2092,44.871102,13.427417,28.705950,31.29
4,2087,2117,44.833106,14.120313,29.370335,28.61
5,2550,2146,44.790567,14.812158,27.073965,29.23
6,251,1705,45.450165,11.375006,30.687456,37.93
7,720,1721,45.425611,12.076860,31.124504,32.46
8,1189,1740,45.396441,12.777996,29.959736,31.54
9,1657,1763,45.362662,13.478293,29.491646,30.89
10,2125,1789,45.324284,14.177628,28.005701,26.41
11,2592,1817,45.281318,14.875883,29.439497,26.22
12,272,1375,45.942910,11.407013,30.660452,41.47
13,746,1392,45.918109,12.115498,30.282389,32.96
14,1219,1411,45.888644,12.823245,30.747654,31.61
15,1692,1434,45.854524,13.530129,28.578346,31.55
16,2164,1460,45.815759,14.236024,29.165491,29.40
17,2636,1489,45.772360,14.940807,27.549622,24.69
18,294,1045,46.435935,11.439632,32.926956,35.18
19,772,1062,46.410882,12.154875,34.112518,34.86
20,1250,1082,46.381119,12.869359,32.523247,32.80
21,1727,1105,46.346655,13.582954,31.962942,30.32
22,2204,1131,46.307498,14.295531,29.642109,30.34
23,316,715,46.929205,11.472881,34.031349,36.05
24,799,732,46.903898,12.195012,35.079243,37.20
25,1282,752,46.873833,12.916361,33.536072,36.85
26,1763,776,46.839020,13.636795,29.285992,37.45
27,2245,802,46.799467,14.356183,28.588758,31.49
28,339,385,47.422685,11.506779,32.926834,45.26
29,827,402,47.397121,12.235931,33.260136,41.25
30,1314,423,47.366751,12.964278,32.187603,39.94
31,1800,446,47.331584,13.691683,30.144976,34.87
32,2286,473,47.291630,14.418012,30.475723,30.12
33,362,55,47.916342,11.541345,32.002254,51.00
34,854,72,47.890517,12.277655,28.715960,47.12
35,1346,93,47.859838,13.013137,30.397388,39.44
36,1838,117,47.824313,13.747649,31.423393,30.36
37,2328,144,47.783953,14.481052,28.222910,23.87
