vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.354092,6.63
1,695,2050,44.933424,12.038940,10.654067,49.01
2,1159,2069,44.904544,12.733587,15.840884,60.43
3,1623,2092,44.871102,13.427417,14.412625,81.50
4,2087,2117,44.833106,14.120313,17.578358,95.53
5,2550,2146,44.790567,14.812158,15.909251,89.55
6,251,1705,45.450165,11.375006,9.389052,19.86
7,720,1721,45.425611,12.076860,13.206273,55.78
8,1189,1740,45.396441,12.777996,17.146919,58.91
9,1657,1763,45.362662,13.478293,16.092911,78.57
10,2125,1789,45.324284,14.177628,14.811954,92.54
11,2592,1817,45.281318,14.875883,18.112825,82.88
12,272,1375,45.942910,11.407013,9.862080,26.44
13,746,1392,45.918109,12.115498,14.684793,52.92
14,1219,1411,45.888644,12.823245,17.924257,59.72
15,1692,1434,45.854524,13.530129,18.188639,74.39
16,2164,1460,45.815759,14.236024,17.557571,85.23
17,2636,1489,45.772360,14.940807,17.510508,82.48
18,294,1045,46.435935,11.439632,11.103614,31.19
19,772,1062,46.410882,12.154875,19.354807,54.47
20,1250,1082,46.381119,12.869359,19.048363,63.32
21,1727,1105,46.346655,13.582954,19.702225,71.01
22,2204,1131,46.307498,14.295531,21.094248,79.47
23,316,715,46.929205,11.472881,14.133326,30.74
24,799,732,46.903898,12.195012,18.209948,56.24
25,1282,752,46.873833,12.916361,19.536152,66.93
26,1763,776,46.839020,13.636795,22.637985,72.39
27,2245,802,46.799467,14.356183,23.135309,70.98
28,339,385,47.422685,11.506779,16.061590,39.72
29,827,402,47.397121,12.235931,16.889172,50.00
30,1314,423,47.366751,12.964278,21.849163,66.49
31,1800,446,47.331584,13.691683,25.938629,70.10
32,2286,473,47.291630,14.418012,25.486906,64.16
33,362,55,47.916342,11.541345,16.239271,41.83
34,854,72,47.890517,12.277655,16.529726,53.84
35,1346,93,47.859838,13.013137,23.167778,60.89
36,1838,117,47.824313,13.747649,28.545471,67.44
37,2328,144,47.783953,14.481052,26.259148,63.74
