vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.566295,40.33
1,695,2050,44.933424,12.038940,7.497171,10.18
2,1159,2069,44.904544,12.733587,7.426887,-27.33
3,1623,2092,44.871102,13.427417,11.214375,-63.02
4,2087,2117,44.833106,14.120313,11.983284,-81.11
5,2550,2146,44.790567,14.812158,7.481408,-110.76
6,251,1705,45.450165,11.375006,11.933040,44.85
7,720,1721,45.425611,12.076860,7.292975,20.30
8,1189,1740,45.396441,12.777996,5.739973,-45.68
9,1657,1763,45.362662,13.478293,8.409949,-62.77
10,2125,1789,45.324284,14.177628,9.441344,-92.67
11,2592,1817,45.281318,14.875883,7.805751,-103.65
12,272,1375,45.942910,11.407013,11.520830,61.84
13,746,1392,45.918109,12.115498,8.265137,50.56
14,1219,1411,45.888644,12.823245,5.080636,-14.17
15,1692,1434,45.854524,13.530129,4.481122,-53.98
16,2164,1460,45.815759,14.236024,6.009928,-87.76
17,2636,1489,45.772360,14.940807,9.916821,-83.80
18,294,1045,46.435935,11.439632,13.265640,64.52
19,772,1062,46.410882,12.154875,9.909672,57.27
20,1250,1082,46.381119,12.869359,5.321647,36.96
21,1727,1105,46.346655,13.582954,2.911136,-17.93
22,2204,1131,46.307498,14.295531,4.455683,-88.72
23,316,715,46.929205,11.472881,12.863470,61.76
24,799,732,46.903898,12.195012,10.222667,45.72
25,1282,752,46.873833,12.916361,7.593112,48.20
26,1763,776,46.839020,13.636795,3.241818,9.27
27,2245,802,46.799467,14.356183,3.527714,-49.66
28,339,385,47.422685,11.506779,13.731961,54.65
29,827,402,47.397121,12.235931,8.802781,35.83
30,1314,423,47.366751,12.964278,10.670538,53.99
31,1800,446,47.331584,13.691683,6.024208,32.37
32,2286,473,47.291630,14.418012,3.643603,-12.94
33,362,55,47.916342,11.541345,15.381759,50.65
34,854,72,47.890517,12.277655,12.235457,45.03
35,1346,93,47.859838,13.013137,9.069777,43.33
36,1838,117,47.824313,13.747649,7.054853,47.22
37,2328,144,47.783953,14.481052,5.527750,19.96
