vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,7.121405,-80.53
1,695,2050,44.933424,12.038940,10.417639,-79.80
2,1159,2069,44.904544,12.733587,13.055935,-84.74
3,1623,2092,44.871102,13.427417,15.928774,-90.17
4,2087,2117,44.833106,14.120313,18.439253,-87.73
5,2550,2146,44.790567,14.812158,21.637743,-88.27
6,251,1705,45.450165,11.375006,7.643892,-47.78
7,720,1721,45.425611,12.076860,10.295193,-66.22
8,1189,1740,45.396441,12.777996,13.741986,-65.94
9,1657,1763,45.362662,13.478293,16.915821,-74.24
10,2125,1789,45.324284,14.177628,19.696577,-79.37
11,2592,1817,45.281318,14.875883,21.968773,-81.10
12,272,1375,45.942910,11.407013,8.360973,-29.34
13,746,1392,45.918109,12.115498,11.946708,-49.19
14,1219,1411,45.888644,12.823245,14.392440,-59.46
15,1692,1434,45.854524,13.530129,18.163511,-62.63
16,2164,1460,45.815759,14.236024,21.653616,-66.20
17,2636,1489,45.772360,14.940807,21.535213,-72.55
18,294,1045,46.435935,11.439632,10.800409,-26.41
19,772,1062,46.410882,12.154875,10.672569,-37.14
20,1250,1082,46.381119,12.869359,14.880407,-41.31
21,1727,1105,46.346655,13.582954,18.799875,-50.31
22,2204,1131,46.307498,14.295531,21.228531,-59.94
23,316,715,46.929205,11.472881,12.379847,-13.60
24,799,732,46.903898,12.195012,13.734424,-24.23
25,1282,752,46.873833,12.916361,16.083698,-38.55
26,1763,776,46.839020,13.636795,18.897173,-52.26
27,2245,802,46.799467,14.356183,19.764229,-56.65
28,339,385,47.422685,11.506779,14.419524,-10.94
29,827,402,47.397121,12.235931,15.815474,-23.34
30,1314,423,47.366751,12.964278,18.047009,-37.39
31,1800,446,47.331584,13.691683,20.782885,-45.28
32,2286,473,47.291630,14.418012,21.781933,-51.14
33,362,55,47.916342,11.541345,16.202206,-12.08
34,854,72,47.890517,12.277655,18.614441,-21.92
35,1346,93,47.859838,13.013137,21.214207,-30.07
36,1838,117,47.824313,13.747649,22.540260,-37.13
37,2328,144,47.783953,14.481052,22.917305,-45.81
