vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,24.007343,-70.72
1,695,2050,44.933424,12.038940,25.942858,-74.36
2,1159,2069,44.904544,12.733587,29.725512,-77.84
3,1623,2092,44.871102,13.427417,31.928165,-78.41
4,2087,2117,44.833106,14.120313,33.560078,-80.87
5,2550,2146,44.790567,14.812158,35.647835,-83.66
6,251,1705,45.450165,11.375006,23.177919,-70.60
7,720,1721,45.425611,12.076860,25.602762,-74.73
8,1189,1740,45.396441,12.777996,29.600130,-79.29
9,1657,1763,45.362662,13.478293,31.314358,-79.22
10,2125,1789,45.324284,14.177628,32.892788,-80.73
11,2592,1817,45.281318,14.875883,35.626751,-84.84
12,272,1375,45.942910,11.407013,22.720430,-72.81
13,746,1392,45.918109,12.115498,26.310919,-76.18
14,1219,1411,45.888644,12.823245,28.797890,-81.28
15,1692,1434,45.854524,13.530129,30.235104,-82.28
16,2164,1460,45.815759,14.236024,31.595177,-81.55
17,2636,1489,45.772360,14.940807,34.673309,-84.74
18,294,1045,46.435935,11.439632,21.592283,-75.79
19,772,1062,46.410882,12.154875,25.191378,-79.26
20,1250,1082,46.381119,12.869359,28.516438,-81.55
21,1727,1105,46.346655,13.582954,29.103149,-86.03
22,2204,1131,46.307498,14.295531,30.840605,-86.63
23,316,715,46.929205,11.472881,21.049496,-76.20
24,799,732,46.903898,12.195012,25.803841,-81.17
25,1282,752,46.873833,12.916361,29.905487,-84.78
26,1763,776,46.839020,13.636795,30.290537,-83.84
27,2245,802,46.799467,14.356183,30.013838,-89.92
28,339,385,47.422685,11.506779,19.804138,-72.57
29,827,402,47.397121,12.235931,23.428255,-82.52
30,1314,423,47.366751,12.964278,25.776003,-84.39
31,1800,446,47.331584,13.691683,26.058577,-87.79
32,2286,473,47.291630,14.418012,29.999310,-88.32
33,362,55,47.916342,11.541345,19.120045,-68.46
34,854,72,47.890517,12.277655,22.441809,-79.51
35,1346,93,47.859838,13.013137,25.458963,-82.49
36,1838,117,47.824313,13.747649,26.759674,-83.40
37,2328,144,47.783953,14.481052,29.049831,-85.37
