vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,35.375885,-101.43
1,695,2050,44.933424,12.038940,36.334194,-102.43
2,1159,2069,44.904544,12.733587,29.933584,-99.12
3,1623,2092,44.871102,13.427417,13.047566,-50.26
4,2087,2117,44.833106,14.120313,14.142709,7.30
5,2550,2146,44.790567,14.812158,15.725337,20.09
6,251,1705,45.450165,11.375006,35.710873,-98.65
7,720,1721,45.425611,12.076860,36.885681,-100.96
8,1189,1740,45.396441,12.777996,35.186863,-98.21
9,1657,1763,45.362662,13.478293,20.474644,-87.17
10,2125,1789,45.324284,14.177628,13.885550,3.04
11,2592,1817,45.281318,14.875883,15.392123,17.27
12,272,1375,45.942910,11.407013,34.917221,-98.88
13,746,1392,45.918109,12.115498,37.002495,-98.27
14,1219,1411,45.888644,12.823245,40.277931,-100.96
15,1692,1434,45.854524,13.530129,27.291761,-91.22
16,2164,1460,45.815759,14.236024,12.267164,-41.27
17,2636,1489,45.772360,14.940807,16.099722,19.41
18,294,1045,46.435935,11.439632,34.872452,-97.17
19,772,1062,46.410882,12.154875,37.087486,-95.84
20,1250,1082,46.381119,12.869359,40.283527,-97.43
21,1727,1105,46.346655,13.582954,36.442886,-94.30
22,2204,1131,46.307498,14.295531,18.652233,-74.27
23,316,715,46.929205,11.472881,36.578186,-93.34
24,799,732,46.903898,12.195012,37.408836,-93.27
25,1282,752,46.873833,12.916361,38.403553,-94.57
26,1763,776,46.839020,13.636795,41.150814,-95.59
27,2245,802,46.799467,14.356183,21.920927,-82.07
28,339,385,47.422685,11.506779,37.297325,-90.12
29,827,402,47.397121,12.235931,38.795059,-92.43
30,1314,423,47.366751,12.964278,39.832275,-92.47
31,1800,446,47.331584,13.691683,42.609196,-93.71
32,2286,473,47.291630,14.418012,30.215460,-86.54
33,362,55,47.916342,11.541345,35.917332,-87.57
34,854,72,47.890517,12.277655,39.270329,-90.85
35,1346,93,47.859838,13.013137,38.855774,-91.81
36,1838,117,47.824313,13.747649,42.599709,-92.19
37,2328,144,47.783953,14.481052,38.787045,-89.49
