vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.847276,-19.80
1,695,2050,44.933424,12.038940,17.612911,-22.47
2,1159,2069,44.904544,12.733587,16.337946,-24.53
3,1623,2092,44.871102,13.427417,13.037521,-21.37
4,2087,2117,44.833106,14.120313,9.479241,-23.04
5,2550,2146,44.790567,14.812158,7.360395,-28.68
6,251,1705,45.450165,11.375006,10.938963,-23.98
7,720,1721,45.425611,12.076860,4.469212,-41.71
8,1189,1740,45.396441,12.777996,3.696328,-62.49
9,1657,1763,45.362662,13.478293,4.501335,-54.38
10,2125,1789,45.324284,14.177628,4.814703,-53.85
11,2592,1817,45.281318,14.875883,5.563371,-52.62
12,272,1375,45.942910,11.407013,2.011849,-32.97
13,746,1392,45.918109,12.115498,3.585410,-51.24
14,1219,1411,45.888644,12.823245,3.809295,-48.94
15,1692,1434,45.854524,13.530129,4.259407,-57.27
16,2164,1460,45.815759,14.236024,5.362761,-68.95
17,2636,1489,45.772360,14.940807,5.719312,-65.59
18,294,1045,46.435935,11.439632,3.599194,-66.62
19,772,1062,46.410882,12.154875,3.799638,-57.43
20,1250,1082,46.381119,12.869359,4.239133,-61.78
21,1727,1105,46.346655,13.582954,4.180872,-64.09
22,2204,1131,46.307498,14.295531,4.537215,-72.17
23,316,715,46.929205,11.472881,4.497137,-90.29
24,799,732,46.903898,12.195012,5.285496,-88.72
25,1282,752,46.873833,12.916361,4.644939,-79.92
26,1763,776,46.839020,13.636795,4.841102,-77.46
27,2245,802,46.799467,14.356183,4.874478,-77.08
28,339,385,47.422685,11.506779,5.061014,-101.80
29,827,402,47.397121,12.235931,5.005275,-90.71
30,1314,423,47.366751,12.964278,5.385068,-82.18
31,1800,446,47.331584,13.691683,6.014792,-76.26
32,2286,473,47.291630,14.418012,6.063787,-75.41
33,362,55,47.916342,11.541345,6.509084,-105.43
34,854,72,47.890517,12.277655,6.387324,-93.41
35,1346,93,47.859838,13.013137,6.276919,-80.92
36,1838,117,47.824313,13.747649,6.154924,-74.08
37,2328,144,47.783953,14.481052,5.595583,-71.60
