vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.443155,-12.30
1,695,2050,44.933424,12.038940,17.929293,-13.93
2,1159,2069,44.904544,12.733587,18.913885,-20.78
3,1623,2092,44.871102,13.427417,19.370710,-28.38
4,2087,2117,44.833106,14.120313,19.974133,-29.40
5,2550,2146,44.790567,14.812158,20.906292,-37.41
6,251,1705,45.450165,11.375006,18.560606,-6.87
7,720,1721,45.425611,12.076860,18.308832,-10.68
8,1189,1740,45.396441,12.777996,18.767307,-17.09
9,1657,1763,45.362662,13.478293,19.249521,-22.08
10,2125,1789,45.324284,14.177628,20.047438,-25.51
11,2592,1817,45.281318,14.875883,19.993067,-30.53
12,272,1375,45.942910,11.407013,17.733854,-0.00
13,746,1392,45.918109,12.115498,17.613647,-4.63
14,1219,1411,45.888644,12.823245,17.860228,-9.16
15,1692,1434,45.854524,13.530129,18.885126,-14.93
16,2164,1460,45.815759,14.236024,19.209511,-20.29
17,2636,1489,45.772360,14.940807,20.076498,-26.34
18,294,1045,46.435935,11.439632,16.302588,-1.31
19,772,1062,46.410882,12.154875,17.454767,0.90
20,1250,1082,46.381119,12.869359,17.410263,-6.50
21,1727,1105,46.346655,13.582954,18.346367,-13.53
22,2204,1131,46.307498,14.295531,18.538557,-16.09
23,316,715,46.929205,11.472881,16.790464,-9.58
24,799,732,46.903898,12.195012,17.227682,-5.65
25,1282,752,46.873833,12.916361,17.489624,-9.03
26,1763,776,46.839020,13.636795,16.313290,-9.42
27,2245,802,46.799467,14.356183,17.692261,-12.87
28,339,385,47.422685,11.506779,17.990370,-14.04
29,827,402,47.397121,12.235931,17.376907,-13.62
30,1314,423,47.366751,12.964278,18.661861,-13.53
31,1800,446,47.331584,13.691683,18.553511,-13.14
32,2286,473,47.291630,14.418012,17.638641,-16.77
33,362,55,47.916342,11.541345,20.970121,-13.07
34,854,72,47.890517,12.277655,19.775995,-16.19
35,1346,93,47.859838,13.013137,19.261147,-12.04
36,1838,117,47.824313,13.747649,18.824635,-12.17
37,2328,144,47.783953,14.481052,18.743589,-18.39
