vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,24.591953,3.58
1,695,2050,44.933424,12.038940,25.508877,2.35
2,1159,2069,44.904544,12.733587,25.294931,0.47
3,1623,2092,44.871102,13.427417,25.432346,-1.55
4,2087,2117,44.833106,14.120313,25.590422,-2.09
5,2550,2146,44.790567,14.812158,24.807102,-2.66
6,251,1705,45.450165,11.375006,28.051428,5.36
7,720,1721,45.425611,12.076860,27.928083,5.49
8,1189,1740,45.396441,12.777996,27.612450,4.03
9,1657,1763,45.362662,13.478293,27.842106,2.21
10,2125,1789,45.324284,14.177628,27.437254,0.37
11,2592,1817,45.281318,14.875883,26.505705,-2.90
12,272,1375,45.942910,11.407013,30.338375,-1.41
13,746,1392,45.918109,12.115498,32.110626,-0.65
14,1219,1411,45.888644,12.823245,31.015482,0.38
15,1692,1434,45.854524,13.530129,29.139645,1.47
16,2164,1460,45.815759,14.236024,28.297247,0.85
17,2636,1489,45.772360,14.940807,27.898123,-1.70
18,294,1045,46.435935,11.439632,34.142532,-1.98
19,772,1062,46.410882,12.154875,35.225674,-1.47
20,1250,1082,46.381119,12.869359,35.709339,-2.85
21,1727,1105,46.346655,13.582954,30.283712,-2.02
22,2204,1131,46.307498,14.295531,29.220247,-0.98
23,316,715,46.929205,11.472881,28.636160,0.25
24,799,732,46.903898,12.195012,29.497551,-0.97
25,1282,752,46.873833,12.916361,29.405628,-3.03
26,1763,776,46.839020,13.636795,25.088068,-3.68
27,2245,802,46.799467,14.356183,21.646955,2.27
28,339,385,47.422685,11.506779,26.258978,0.09
29,827,402,47.397121,12.235931,25.620201,2.64
30,1314,423,47.366751,12.964278,25.660664,2.52
31,1800,446,47.331584,13.691683,22.424511,0.66
32,2286,473,47.291630,14.418012,16.951859,13.75
33,362,55,47.916342,11.541345,28.932068,-1.96
34,854,72,47.890517,12.277655,28.937405,0.41
35,1346,93,47.859838,13.013137,26.860363,5.65
36,1838,117,47.824313,13.747649,22.399494,11.49
37,2328,144,47.783953,14.481052,18.432484,20.36
