vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,29.323473,-43.55
1,695,2050,44.933424,12.038940,30.202671,-47.28
2,1159,2069,44.904544,12.733587,32.223209,-51.70
3,1623,2092,44.871102,13.427417,34.557648,-51.48
4,2087,2117,44.833106,14.120313,29.703007,-45.42
5,2550,2146,44.790567,14.812158,21.106319,-35.61
6,251,1705,45.450165,11.375006,28.984440,-49.56
7,720,1721,45.425611,12.076860,31.002188,-55.34
8,1189,1740,45.396441,12.777996,33.361858,-55.56
9,1657,1763,45.362662,13.478293,32.428642,-56.06
10,2125,1789,45.324284,14.177628,24.921669,-48.79
11,2592,1817,45.281318,14.875883,16.840216,-33.40
12,272,1375,45.942910,11.407013,27.844662,-56.52
13,746,1392,45.918109,12.115498,31.366673,-58.96
14,1219,1411,45.888644,12.823245,30.973499,-57.55
15,1692,1434,45.854524,13.530129,29.415453,-59.28
16,2164,1460,45.815759,14.236024,23.122187,-53.19
17,2636,1489,45.772360,14.940807,11.820855,-28.22
18,294,1045,46.435935,11.439632,27.292002,-57.89
19,772,1062,46.410882,12.154875,31.320356,-59.39
20,1250,1082,46.381119,12.869359,28.912418,-59.32
21,1727,1105,46.346655,13.582954,30.310570,-60.68
22,2204,1131,46.307498,14.295531,20.730850,-52.97
23,316,715,46.929205,11.472881,28.178093,-55.98
24,799,732,46.903898,12.195012,30.521616,-59.59
25,1282,752,46.873833,12.916361,29.349821,-60.43
26,1763,776,46.839020,13.636795,28.704090,-61.65
27,2245,802,46.799467,14.356183,16.501434,-49.95
28,339,385,47.422685,11.506779,27.574100,-55.97
29,827,402,47.397121,12.235931,28.646105,-60.77
30,1314,423,47.366751,12.964278,29.265999,-62.24
31,1800,446,47.331584,13.691683,26.455965,-61.62
32,2286,473,47.291630,14.418012,12.676619,-43.76
33,362,55,47.916342,11.541345,26.924156,-57.34
34,854,72,47.890517,12.277655,28.720373,-62.38
35,1346,93,47.859838,13.013137,28.216404,-63.79
36,1838,117,47.824313,13.747649,22.832973,-62.67
37,2328,144,47.783953,14.481052,9.030152,-35.93
