vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.769603,-38.70
1,695,2050,44.933424,12.038940,18.635298,-49.46
2,1159,2069,44.904544,12.733587,22.540981,-46.79
3,1623,2092,44.871102,13.427417,27.006010,-51.83
4,2087,2117,44.833106,14.120313,29.554354,-58.22
5,2550,2146,44.790567,14.812158,32.620716,-67.81
6,251,1705,45.450165,11.375006,15.797111,-37.77
7,720,1721,45.425611,12.076860,18.048071,-46.37
8,1189,1740,45.396441,12.777996,22.383043,-50.42
9,1657,1763,45.362662,13.478293,25.704720,-54.98
10,2125,1789,45.324284,14.177628,28.472075,-64.06
11,2592,1817,45.281318,14.875883,29.504438,-67.35
12,272,1375,45.942910,11.407013,14.058442,-35.06
13,746,1392,45.918109,12.115498,17.211151,-44.04
14,1219,1411,45.888644,12.823245,21.146090,-54.25
15,1692,1434,45.854524,13.530129,25.065376,-61.87
16,2164,1460,45.815759,14.236024,27.510126,-66.20
17,2636,1489,45.772360,14.940807,29.002865,-71.65
18,294,1045,46.435935,11.439632,13.637759,-32.57
19,772,1062,46.410882,12.154875,15.748662,-36.86
20,1250,1082,46.381119,12.869359,19.362108,-49.65
21,1727,1105,46.346655,13.582954,25.428629,-59.96
22,2204,1131,46.307498,14.295531,26.825497,-69.21
23,316,715,46.929205,11.472881,14.126996,-36.34
24,799,732,46.903898,12.195012,16.798712,-37.01
25,1282,752,46.873833,12.916361,20.172274,-43.69
26,1763,776,46.839020,13.636795,23.313654,-61.56
27,2245,802,46.799467,14.356183,26.261324,-70.37
28,339,385,47.422685,11.506779,15.448424,-38.57
29,827,402,47.397121,12.235931,16.311865,-39.34
30,1314,423,47.366751,12.964278,18.031099,-48.36
31,1800,446,47.331584,13.691683,21.406082,-63.73
32,2286,473,47.291630,14.418012,25.482559,-72.65
33,362,55,47.916342,11.541345,13.770226,-34.27
34,854,72,47.890517,12.277655,13.656384,-37.45
35,1346,93,47.859838,13.013137,16.935770,-53.49
36,1838,117,47.824313,13.747649,20.879951,-65.59
37,2328,144,47.783953,14.481052,24.731163,-72.90
