vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,41.881420,-90.38
1,695,2050,44.933424,12.038940,47.120869,-88.61
2,1159,2069,44.904544,12.733587,51.736237,-91.01
3,1623,2092,44.871102,13.427417,55.270618,-90.93
4,2087,2117,44.833106,14.120313,52.269588,-91.13
5,2550,2146,44.790567,14.812158,49.429436,-90.13
6,251,1705,45.450165,11.375006,40.839050,-91.75
7,720,1721,45.425611,12.076860,46.078659,-89.02
8,1189,1740,45.396441,12.777996,52.866894,-90.50
9,1657,1763,45.362662,13.478293,55.895447,-90.39
10,2125,1789,45.324284,14.177628,54.151772,-91.75
11,2592,1817,45.281318,14.875883,50.450748,-92.81
12,272,1375,45.942910,11.407013,41.300964,-89.37
13,746,1392,45.918109,12.115498,46.379623,-90.84
14,1219,1411,45.888644,12.823245,52.058048,-90.47
15,1692,1434,45.854524,13.530129,55.314892,-91.76
16,2164,1460,45.815759,14.236024,56.727257,-91.68
17,2636,1489,45.772360,14.940807,52.187981,-94.79
18,294,1045,46.435935,11.439632,38.433872,-93.29
19,772,1062,46.410882,12.154875,44.683941,-89.67
20,1250,1082,46.381119,12.869359,50.970329,-90.01
21,1727,1105,46.346655,13.582954,55.565830,-92.44
22,2204,1131,46.307498,14.295531,55.630142,-93.68
23,316,715,46.929205,11.472881,36.812313,-92.44
24,799,732,46.903898,12.195012,41.508625,-91.06
25,1282,752,46.873833,12.916361,47.773548,-93.45
26,1763,776,46.839020,13.636795,51.776512,-92.48
27,2245,802,46.799467,14.356183,54.681667,-95.51
28,339,385,47.422685,11.506779,42.450916,-92.52
29,827,402,47.397121,12.235931,48.060070,-91.63
30,1314,423,47.366751,12.964278,54.421524,-91.46
31,1800,446,47.331584,13.691683,58.435673,-92.16
32,2286,473,47.291630,14.418012,55.222218,-96.34
33,362,55,47.916342,11.541345,43.665676,-94.23
34,854,72,47.890517,12.277655,47.175316,-91.56
35,1346,93,47.859838,13.013137,52.513554,-91.86
36,1838,117,47.824313,13.747649,56.108742,-91.16
37,2328,144,47.783953,14.481052,56.769909,-93.69
