vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,33.400398,63.78
1,546,2177,44.744385,11.816203,34.244114,55.92
2,1009,2195,44.716986,12.508507,31.485306,55.67
3,1471,2216,44.685040,13.200039,28.779825,54.69
4,1933,2241,44.648555,13.890682,28.633883,59.03
5,2395,2268,44.607542,14.580319,26.859612,64.40
6,102,1832,45.259591,11.152480,35.881084,68.87
7,570,1847,45.236517,11.851905,34.356270,57.97
8,1037,1866,45.208842,12.550657,32.514668,58.26
9,1504,1888,45.176574,13.248614,29.639929,59.61
10,1970,1912,45.139723,13.945657,29.563158,57.87
11,2436,1940,45.098298,14.641667,27.474150,61.73
12,122,1502,45.752281,11.182268,38.053009,69.00
13,594,1518,45.728973,11.888281,32.442890,64.58
14,1066,1537,45.701019,12.593601,35.571751,61.40
15,1537,1559,45.668426,13.298104,32.991421,61.80
16,2008,1583,45.631204,14.001667,28.878298,60.82
17,2477,1611,45.589362,14.704167,25.755579,64.96
18,142,1173,46.245263,11.212625,37.595478,69.20
19,619,1189,46.221720,11.925350,38.012791,64.14
20,1095,1207,46.193484,12.637363,36.394325,59.19
21,1571,1229,46.160561,13.348535,34.505344,62.65
22,2046,1255,46.122963,14.058739,30.785610,62.56
23,2520,1283,46.080699,14.767850,26.238750,67.25
24,163,843,46.738506,11.243565,38.597382,71.69
25,644,859,46.714724,11.963132,39.057980,67.30
26,1125,878,46.686201,12.681965,35.630974,59.33
27,1605,900,46.652946,13.399932,31.453630,63.03
28,2085,926,46.614967,14.116905,29.508886,63.72
29,2563,954,46.572277,14.832752,27.095289,67.23
30,184,513,47.231974,11.275108,36.718853,67.40
31,670,529,47.207951,12.001647,34.977474,64.66
32,1155,548,47.179138,12.727432,27.735161,56.89
33,1640,571,47.145545,13.452326,28.750238,62.68
34,2124,596,47.107182,14.176196,28.690287,65.85
35,2608,625,47.064059,14.898907,26.804592,64.77
36,206,183,47.725632,11.307269,34.200840,68.25
37,696,199,47.701364,12.040918,35.285069,64.67
38,1186,218,47.672259,12.773790,33.737991,65.92
39,1676,241,47.638324,13.505744,31.863197,67.23
40,2165,267,47.599571,14.236644,30.999123,66.55
41,2653,296,47.556010,14.966352,29.392593,70.19
