vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.302518,15.24
1,695,2050,44.933424,12.038940,13.787972,19.58
2,1159,2069,44.904544,12.733587,14.241365,26.92
3,1623,2092,44.871102,13.427417,13.860126,45.80
4,2087,2117,44.833106,14.120313,17.010483,53.89
5,2550,2146,44.790567,14.812158,22.338820,53.84
6,251,1705,45.450165,11.375006,14.348966,19.71
7,720,1721,45.425611,12.076860,16.487700,24.60
8,1189,1740,45.396441,12.777996,15.842367,25.48
9,1657,1763,45.362662,13.478293,15.569068,29.30
10,2125,1789,45.324284,14.177628,15.519170,41.48
11,2592,1817,45.281318,14.875883,17.712189,47.39
12,272,1375,45.942910,11.407013,14.953222,18.29
13,746,1392,45.918109,12.115498,17.495592,25.29
14,1219,1411,45.888644,12.823245,17.707903,26.45
15,1692,1434,45.854524,13.530129,18.067301,27.62
16,2164,1460,45.815759,14.236024,18.234968,32.75
17,2636,1489,45.772360,14.940807,19.882877,40.23
18,294,1045,46.435935,11.439632,13.714800,15.51
19,772,1062,46.410882,12.154875,18.042923,25.50
20,1250,1082,46.381119,12.869359,19.460073,26.45
21,1727,1105,46.346655,13.582954,16.922852,34.75
22,2204,1131,46.307498,14.295531,19.767231,34.45
23,316,715,46.929205,11.472881,14.536524,11.07
24,799,732,46.903898,12.195012,15.378820,27.33
25,1282,752,46.873833,12.916361,17.683445,30.63
26,1763,776,46.839020,13.636795,18.453636,32.22
27,2245,802,46.799467,14.356183,20.738583,34.73
28,339,385,47.422685,11.506779,17.288328,8.55
29,827,402,47.397121,12.235931,15.357845,19.71
30,1314,423,47.366751,12.964278,14.860137,26.04
31,1800,446,47.331584,13.691683,17.501390,31.92
32,2286,473,47.291630,14.418012,19.742941,32.71
33,362,55,47.916342,11.541345,17.766790,7.13
34,854,72,47.890517,12.277655,16.500275,16.52
35,1346,93,47.859838,13.013137,13.352722,25.93
36,1838,117,47.824313,13.747649,14.978231,29.72
37,2328,144,47.783953,14.481052,18.879320,35.95
