vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.601264,20.70
1,695,2050,44.933424,12.038940,13.441098,1.16
2,1159,2069,44.904544,12.733587,16.158506,-5.96
3,1623,2092,44.871102,13.427417,16.513508,-8.89
4,2087,2117,44.833106,14.120313,17.447105,-3.03
5,2550,2146,44.790567,14.812158,15.653331,-6.90
6,251,1705,45.450165,11.375006,14.537524,11.70
7,720,1721,45.425611,12.076860,16.167717,4.58
8,1189,1740,45.396441,12.777996,17.046059,0.33
9,1657,1763,45.362662,13.478293,15.255711,-16.13
10,2125,1789,45.324284,14.177628,16.515097,-5.93
11,2592,1817,45.281318,14.875883,18.786793,-7.18
12,272,1375,45.942910,11.407013,16.435402,18.51
13,746,1392,45.918109,12.115498,16.400412,11.08
14,1219,1411,45.888644,12.823245,18.801344,4.20
15,1692,1434,45.854524,13.530129,18.603790,-10.61
16,2164,1460,45.815759,14.236024,18.704628,-18.56
17,2636,1489,45.772360,14.940807,19.504034,-12.55
18,294,1045,46.435935,11.439632,18.716904,11.33
19,772,1062,46.410882,12.154875,18.458076,3.74
20,1250,1082,46.381119,12.869359,18.141779,-2.09
21,1727,1105,46.346655,13.582954,19.774040,-9.12
22,2204,1131,46.307498,14.295531,18.373304,-11.94
23,316,715,46.929205,11.472881,14.542746,8.32
24,799,732,46.903898,12.195012,15.611582,5.49
25,1282,752,46.873833,12.916361,18.423567,1.30
26,1763,776,46.839020,13.636795,17.808207,-3.43
27,2245,802,46.799467,14.356183,18.226555,-7.67
28,339,385,47.422685,11.506779,13.037562,16.38
29,827,402,47.397121,12.235931,16.706646,13.12
30,1314,423,47.366751,12.964278,16.929071,2.50
31,1800,446,47.331584,13.691683,20.892950,-10.16
32,2286,473,47.291630,14.418012,21.312895,-13.80
33,362,55,47.916342,11.541345,16.662708,11.72
34,854,72,47.890517,12.277655,16.860382,4.78
35,1346,93,47.859838,13.013137,18.585278,-5.27
36,1838,117,47.824313,13.747649,21.740108,-14.23
37,2328,144,47.783953,14.481052,23.214211,-13.90
