vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.320395,-43.80
1,695,2050,44.933424,12.038940,13.384852,-49.64
2,1159,2069,44.904544,12.733587,14.167206,-47.43
3,1623,2092,44.871102,13.427417,17.047316,-47.97
4,2087,2117,44.833106,14.120313,19.286688,-50.27
5,2550,2146,44.790567,14.812158,21.772198,-55.64
6,251,1705,45.450165,11.375006,12.456912,-36.51
7,720,1721,45.425611,12.076860,13.822736,-42.22
8,1189,1740,45.396441,12.777996,16.173344,-47.68
9,1657,1763,45.362662,13.478293,18.706556,-50.87
10,2125,1789,45.324284,14.177628,20.261766,-52.46
11,2592,1817,45.281318,14.875883,22.536943,-58.02
12,272,1375,45.942910,11.407013,13.162986,-34.89
13,746,1392,45.918109,12.115498,13.897858,-39.39
14,1219,1411,45.888644,12.823245,16.591173,-47.60
15,1692,1434,45.854524,13.530129,19.792797,-53.12
16,2164,1460,45.815759,14.236024,22.864008,-53.51
17,2636,1489,45.772360,14.940807,24.975443,-56.71
18,294,1045,46.435935,11.439632,12.703888,-34.72
19,772,1062,46.410882,12.154875,15.396258,-39.62
20,1250,1082,46.381119,12.869359,18.635235,-45.44
21,1727,1105,46.346655,13.582954,22.695295,-49.20
22,2204,1131,46.307498,14.295531,24.829109,-51.20
23,316,715,46.929205,11.472881,13.644709,-34.08
24,799,732,46.903898,12.195012,18.375051,-39.88
25,1282,752,46.873833,12.916361,21.479410,-42.50
26,1763,776,46.839020,13.636795,24.329792,-45.51
27,2245,802,46.799467,14.356183,27.188620,-46.89
28,339,385,47.422685,11.506779,16.643398,-38.95
29,827,402,47.397121,12.235931,20.303087,-38.91
30,1314,423,47.366751,12.964278,23.813435,-41.57
31,1800,446,47.331584,13.691683,27.812645,-42.68
32,2286,473,47.291630,14.418012,30.264021,-45.40
33,362,55,47.916342,11.541345,18.212044,-35.29
34,854,72,47.890517,12.277655,21.911034,-40.96
35,1346,93,47.859838,13.013137,26.061592,-42.19
36,1838,117,47.824313,13.747649,29.271467,-41.23
37,2328,144,47.783953,14.481052,31.703775,-44.07
