vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.800329,-59.82
1,695,2050,44.933424,12.038940,18.523214,-56.17
2,1159,2069,44.904544,12.733587,19.503691,-51.69
3,1623,2092,44.871102,13.427417,18.744007,-54.15
4,2087,2117,44.833106,14.120313,16.729321,-59.10
5,2550,2146,44.790567,14.812158,12.329300,-49.18
6,251,1705,45.450165,11.375006,18.731562,-65.02
7,720,1721,45.425611,12.076860,19.614153,-62.86
8,1189,1740,45.396441,12.777996,20.471279,-58.64
9,1657,1763,45.362662,13.478293,19.282640,-55.35
10,2125,1789,45.324284,14.177628,16.382675,-53.42
11,2592,1817,45.281318,14.875883,11.679143,-44.11
12,272,1375,45.942910,11.407013,19.288637,-65.40
13,746,1392,45.918109,12.115498,20.428989,-64.62
14,1219,1411,45.888644,12.823245,20.923538,-61.26
15,1692,1434,45.854524,13.530129,19.587429,-57.57
16,2164,1460,45.815759,14.236024,16.489586,-53.56
17,2636,1489,45.772360,14.940807,11.945491,-39.85
18,294,1045,46.435935,11.439632,20.216539,-66.92
19,772,1062,46.410882,12.154875,20.018955,-62.35
20,1250,1082,46.381119,12.869359,20.653257,-60.71
21,1727,1105,46.346655,13.582954,21.087044,-58.67
22,2204,1131,46.307498,14.295531,16.712193,-51.77
23,316,715,46.929205,11.472881,21.713274,-65.58
24,799,732,46.903898,12.195012,21.208040,-59.01
25,1282,752,46.873833,12.916361,22.568155,-57.02
26,1763,776,46.839020,13.636795,20.533646,-53.10
27,2245,802,46.799467,14.356183,16.921032,-49.55
28,339,385,47.422685,11.506779,21.354845,-62.61
29,827,402,47.397121,12.235931,21.498837,-60.34
30,1314,423,47.366751,12.964278,21.985617,-54.00
31,1800,446,47.331584,13.691683,19.309355,-47.04
32,2286,473,47.291630,14.418012,15.979381,-44.36
33,362,55,47.916342,11.541345,22.511930,-59.55
34,854,72,47.890517,12.277655,22.459507,-61.08
35,1346,93,47.859838,13.013137,23.676735,-60.37
36,1838,117,47.824313,13.747649,17.768194,-44.52
37,2328,144,47.783953,14.481052,13.269082,-36.27
