vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.550417,-24.63
1,695,2050,44.933424,12.038940,17.318169,-32.31
2,1159,2069,44.904544,12.733587,17.652735,-34.30
3,1623,2092,44.871102,13.427417,19.180742,-36.69
4,2087,2117,44.833106,14.120313,20.719049,-33.43
5,2550,2146,44.790567,14.812158,22.821138,-34.24
6,251,1705,45.450165,11.375006,15.672119,-20.01
7,720,1721,45.425611,12.076860,16.961693,-27.51
8,1189,1740,45.396441,12.777996,18.190985,-31.33
9,1657,1763,45.362662,13.478293,20.489626,-32.45
10,2125,1789,45.324284,14.177628,22.690783,-32.78
11,2592,1817,45.281318,14.875883,23.550674,-37.55
12,272,1375,45.942910,11.407013,15.615877,-21.84
13,746,1392,45.918109,12.115498,17.491949,-29.41
14,1219,1411,45.888644,12.823245,19.810154,-32.02
15,1692,1434,45.854524,13.530129,22.150490,-32.72
16,2164,1460,45.815759,14.236024,22.829050,-34.43
17,2636,1489,45.772360,14.940807,22.368624,-35.10
18,294,1045,46.435935,11.439632,16.150682,-24.25
19,772,1062,46.410882,12.154875,18.262308,-27.90
20,1250,1082,46.381119,12.869359,21.871447,-34.95
21,1727,1105,46.346655,13.582954,21.444607,-35.46
22,2204,1131,46.307498,14.295531,22.187374,-36.71
23,316,715,46.929205,11.472881,17.731647,-22.74
24,799,732,46.903898,12.195012,19.992388,-32.75
25,1282,752,46.873833,12.916361,20.973928,-35.48
26,1763,776,46.839020,13.636795,21.677668,-36.47
27,2245,802,46.799467,14.356183,22.320183,-37.24
28,339,385,47.422685,11.506779,17.974613,-26.87
29,827,402,47.397121,12.235931,18.519478,-32.24
30,1314,423,47.366751,12.964278,20.348331,-33.75
31,1800,446,47.331584,13.691683,21.537683,-36.52
32,2286,473,47.291630,14.418012,23.373610,-37.20
33,362,55,47.916342,11.541345,15.813095,-25.42
34,854,72,47.890517,12.277655,18.185665,-31.83
35,1346,93,47.859838,13.013137,19.921467,-33.65
36,1838,117,47.824313,13.747649,21.918304,-35.36
37,2328,144,47.783953,14.481052,23.465158,-38.75
