vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.963071,-14.90
1,695,2050,44.933424,12.038940,13.347250,-20.77
2,1159,2069,44.904544,12.733587,13.276753,-28.89
3,1623,2092,44.871102,13.427417,14.952723,3.46
4,2087,2117,44.833106,14.120313,14.002215,7.56
5,2550,2146,44.790567,14.812158,14.566641,10.30
6,251,1705,45.450165,11.375006,13.497027,-10.13
7,720,1721,45.425611,12.076860,13.973920,-17.06
8,1189,1740,45.396441,12.777996,13.963244,-23.67
9,1657,1763,45.362662,13.478293,11.713768,-18.22
10,2125,1789,45.324284,14.177628,16.218904,4.89
11,2592,1817,45.281318,14.875883,14.971237,7.83
12,272,1375,45.942910,11.407013,13.612791,-6.51
13,746,1392,45.918109,12.115498,13.735424,-13.02
14,1219,1411,45.888644,12.823245,13.240684,-13.32
15,1692,1434,45.854524,13.530129,11.725646,-14.74
16,2164,1460,45.815759,14.236024,13.081564,-5.23
17,2636,1489,45.772360,14.940807,16.805807,15.01
18,294,1045,46.435935,11.439632,13.566736,-4.49
19,772,1062,46.410882,12.154875,13.829751,-8.78
20,1250,1082,46.381119,12.869359,12.724627,-11.25
21,1727,1105,46.346655,13.582954,11.762933,-13.06
22,2204,1131,46.307498,14.295531,11.468745,-15.88
23,316,715,46.929205,11.472881,14.979251,-3.65
24,799,732,46.903898,12.195012,13.533734,-3.95
25,1282,752,46.873833,12.916361,12.656619,-8.21
26,1763,776,46.839020,13.636795,12.138463,-11.70
27,2245,802,46.799467,14.356183,11.829375,-9.31
28,339,385,47.422685,11.506779,14.804555,-3.10
29,827,402,47.397121,12.235931,14.358555,1.25
30,1314,423,47.366751,12.964278,12.968898,-2.68
31,1800,446,47.331584,13.691683,13.236541,-13.72
32,2286,473,47.291630,14.418012,12.489690,-10.24
33,362,55,47.916342,11.541345,14.286449,-3.39
34,854,72,47.890517,12.277655,14.878766,0.28
35,1346,93,47.859838,13.013137,14.403593,3.24
36,1838,117,47.824313,13.747649,14.018363,-4.44
37,2328,144,47.783953,14.481052,14.044306,-8.11
