vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.980976,-29.32
1,695,2050,44.933424,12.038940,26.612238,-34.44
2,1159,2069,44.904544,12.733587,29.245171,-38.07
3,1623,2092,44.871102,13.427417,29.809484,-43.23
4,2087,2117,44.833106,14.120313,33.721695,-45.05
5,2550,2146,44.790567,14.812158,33.663074,-43.67
6,251,1705,45.450165,11.375006,25.703127,-31.95
7,720,1721,45.425611,12.076860,27.382055,-33.48
8,1189,1740,45.396441,12.777996,28.790804,-37.73
9,1657,1763,45.362662,13.478293,28.836750,-43.63
10,2125,1789,45.324284,14.177628,31.950329,-46.95
11,2592,1817,45.281318,14.875883,32.287327,-46.11
12,272,1375,45.942910,11.407013,23.523481,-33.11
13,746,1392,45.918109,12.115498,25.895830,-35.61
14,1219,1411,45.888644,12.823245,26.846525,-40.58
15,1692,1434,45.854524,13.530129,28.913012,-45.22
16,2164,1460,45.815759,14.236024,32.191185,-47.85
17,2636,1489,45.772360,14.940807,30.919085,-48.46
18,294,1045,46.435935,11.439632,22.022360,-35.03
19,772,1062,46.410882,12.154875,24.421841,-38.51
20,1250,1082,46.381119,12.869359,26.352478,-42.72
21,1727,1105,46.346655,13.582954,29.445305,-47.52
22,2204,1131,46.307498,14.295531,31.123236,-49.84
23,316,715,46.929205,11.472881,21.850842,-35.84
24,799,732,46.903898,12.195012,23.910048,-40.79
25,1282,752,46.873833,12.916361,26.020868,-45.07
26,1763,776,46.839020,13.636795,29.249458,-54.07
27,2245,802,46.799467,14.356183,30.191093,-55.14
28,339,385,47.422685,11.506779,21.514095,-40.11
29,827,402,47.397121,12.235931,22.952726,-45.42
30,1314,423,47.366751,12.964278,24.515207,-52.04
31,1800,446,47.331584,13.691683,29.035419,-59.76
32,2286,473,47.291630,14.418012,29.262672,-58.61
33,362,55,47.916342,11.541345,21.591057,-47.86
34,854,72,47.890517,12.277655,22.947590,-51.59
35,1346,93,47.859838,13.013137,24.445639,-58.57
36,1838,117,47.824313,13.747649,28.757246,-65.16
37,2328,144,47.783953,14.481052,27.429878,-63.22
