vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,29.498634,-45.79
1,695,2050,44.933424,12.038940,32.170673,-48.75
2,1159,2069,44.904544,12.733587,33.314785,-49.15
3,1623,2092,44.871102,13.427417,30.756111,-47.69
4,2087,2117,44.833106,14.120313,22.199711,-42.07
5,2550,2146,44.790567,14.812158,14.103972,-15.52
6,251,1705,45.450165,11.375006,29.521845,-50.97
7,720,1721,45.425611,12.076860,31.319181,-51.64
8,1189,1740,45.396441,12.777996,32.314411,-55.12
9,1657,1763,45.362662,13.478293,26.779657,-49.00
10,2125,1789,45.324284,14.177628,18.348755,-38.12
11,2592,1817,45.281318,14.875883,11.833232,4.85
12,272,1375,45.942910,11.407013,30.168793,-56.28
13,746,1392,45.918109,12.115498,31.413292,-55.60
14,1219,1411,45.888644,12.823245,31.793360,-58.45
15,1692,1434,45.854524,13.530129,22.735378,-55.29
16,2164,1460,45.815759,14.236024,15.957471,-38.04
17,2636,1489,45.772360,14.940807,9.131079,8.32
18,294,1045,46.435935,11.439632,29.699970,-59.34
19,772,1062,46.410882,12.154875,31.298140,-60.45
20,1250,1082,46.381119,12.869359,29.329714,-63.47
21,1727,1105,46.346655,13.582954,24.231108,-59.37
22,2204,1131,46.307498,14.295531,12.193733,-40.12
23,316,715,46.929205,11.472881,30.097212,-62.49
24,799,732,46.903898,12.195012,28.207047,-65.04
25,1282,752,46.873833,12.916361,29.550327,-66.34
26,1763,776,46.839020,13.636795,20.885662,-57.68
27,2245,802,46.799467,14.356183,9.354878,-28.91
28,339,385,47.422685,11.506779,29.257021,-62.37
29,827,402,47.397121,12.235931,26.091757,-65.73
30,1314,423,47.366751,12.964278,29.331141,-67.48
31,1800,446,47.331584,13.691683,17.683111,-54.64
32,2286,473,47.291630,14.418012,8.729873,-15.51
33,362,55,47.916342,11.541345,28.160154,-63.49
34,854,72,47.890517,12.277655,27.027592,-66.57
35,1346,93,47.859838,13.013137,29.033434,-68.65
36,1838,117,47.824313,13.747649,13.407245,-53.42
37,2328,144,47.783953,14.481052,7.555992,-8.22
