vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.291431,10.67
1,695,2050,44.933424,12.038940,14.417564,-3.81
2,1159,2069,44.904544,12.733587,15.369479,4.16
3,1623,2092,44.871102,13.427417,16.528976,8.38
4,2087,2117,44.833106,14.120313,17.497211,6.80
5,2550,2146,44.790567,14.812158,18.557081,8.84
6,251,1705,45.450165,11.375006,15.681368,4.65
7,720,1721,45.425611,12.076860,15.130093,-0.98
8,1189,1740,45.396441,12.777996,12.145664,6.00
9,1657,1763,45.362662,13.478293,10.504593,10.95
10,2125,1789,45.324284,14.177628,10.564728,4.36
11,2592,1817,45.281318,14.875883,12.680717,-0.23
12,272,1375,45.942910,11.407013,17.958700,0.99
13,746,1392,45.918109,12.115498,14.945082,14.25
14,1219,1411,45.888644,12.823245,13.269463,9.10
15,1692,1434,45.854524,13.530129,11.386604,4.17
16,2164,1460,45.815759,14.236024,11.598372,-8.99
17,2636,1489,45.772360,14.940807,12.699258,-16.46
18,294,1045,46.435935,11.439632,14.211601,21.94
19,772,1062,46.410882,12.154875,14.672544,16.83
20,1250,1082,46.381119,12.869359,13.532463,11.04
21,1727,1105,46.346655,13.582954,13.650602,1.85
22,2204,1131,46.307498,14.295531,12.398275,-9.74
23,316,715,46.929205,11.472881,14.173431,18.21
24,799,732,46.903898,12.195012,14.208599,13.71
25,1282,752,46.873833,12.916361,13.110642,8.64
26,1763,776,46.839020,13.636795,12.863292,8.57
27,2245,802,46.799467,14.356183,12.931940,-5.05
28,339,385,47.422685,11.506779,15.476390,14.44
29,827,402,47.397121,12.235931,14.810167,15.00
30,1314,423,47.366751,12.964278,14.067615,9.76
31,1800,446,47.331584,13.691683,14.537070,7.06
32,2286,473,47.291630,14.418012,12.663728,-1.17
33,362,55,47.916342,11.541345,17.689560,17.47
34,854,72,47.890517,12.277655,17.177059,10.43
35,1346,93,47.859838,13.013137,15.815607,9.71
36,1838,117,47.824313,13.747649,13.887148,8.26
37,2328,144,47.783953,14.481052,13.495094,5.07
