vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.826573,-5.66
1,695,2050,44.933424,12.038940,11.831593,-4.04
2,1159,2069,44.904544,12.733587,11.681224,-0.31
3,1623,2092,44.871102,13.427417,10.167417,10.91
4,2087,2117,44.833106,14.120313,8.622023,3.40
5,2550,2146,44.790567,14.812158,9.495975,10.87
6,251,1705,45.450165,11.375006,12.919428,0.22
7,720,1721,45.425611,12.076860,12.220103,5.61
8,1189,1740,45.396441,12.777996,11.201554,3.30
9,1657,1763,45.362662,13.478293,9.201998,14.04
10,2125,1789,45.324284,14.177628,10.111224,-4.10
11,2592,1817,45.281318,14.875883,9.300407,11.10
12,272,1375,45.942910,11.407013,14.850074,6.41
13,746,1392,45.918109,12.115498,13.185946,17.44
14,1219,1411,45.888644,12.823245,13.276237,9.88
15,1692,1434,45.854524,13.530129,10.452120,7.42
16,2164,1460,45.815759,14.236024,11.440026,6.67
17,2636,1489,45.772360,14.940807,11.306826,9.80
18,294,1045,46.435935,11.439632,16.137192,12.49
19,772,1062,46.410882,12.154875,15.478393,11.36
20,1250,1082,46.381119,12.869359,14.662476,12.80
21,1727,1105,46.346655,13.582954,14.325478,7.63
22,2204,1131,46.307498,14.295531,12.989884,6.75
23,316,715,46.929205,11.472881,16.348318,5.44
24,799,732,46.903898,12.195012,16.868662,7.76
25,1282,752,46.873833,12.916361,16.598942,8.57
26,1763,776,46.839020,13.636795,16.104830,9.24
27,2245,802,46.799467,14.356183,14.715723,5.09
28,339,385,47.422685,11.506779,21.415852,5.80
29,827,402,47.397121,12.235931,20.043238,5.57
30,1314,423,47.366751,12.964278,18.966642,5.15
31,1800,446,47.331584,13.691683,18.297373,6.73
32,2286,473,47.291630,14.418012,16.973185,7.86
33,362,55,47.916342,11.541345,22.724253,6.81
34,854,72,47.890517,12.277655,22.253393,8.22
35,1346,93,47.859838,13.013137,22.531403,9.14
36,1838,117,47.824313,13.747649,20.779779,8.19
37,2328,144,47.783953,14.481052,19.874857,9.72
