vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.895188,22.81
1,695,2050,44.933424,12.038940,14.638437,19.23
2,1159,2069,44.904544,12.733587,14.238109,35.37
3,1623,2092,44.871102,13.427417,13.889958,43.13
4,2087,2117,44.833106,14.120313,12.804688,43.96
5,2550,2146,44.790567,14.812158,11.189716,50.63
6,251,1705,45.450165,11.375006,20.392057,24.23
7,720,1721,45.425611,12.076860,16.513939,22.64
8,1189,1740,45.396441,12.777996,15.516876,40.20
9,1657,1763,45.362662,13.478293,15.158434,48.77
10,2125,1789,45.324284,14.177628,13.105797,50.43
11,2592,1817,45.281318,14.875883,11.751451,55.18
12,272,1375,45.942910,11.407013,22.156822,29.73
13,746,1392,45.918109,12.115498,18.905451,28.79
14,1219,1411,45.888644,12.823245,17.246437,43.13
15,1692,1434,45.854524,13.530129,16.885138,52.00
16,2164,1460,45.815759,14.236024,14.636906,56.78
17,2636,1489,45.772360,14.940807,12.538424,59.03
18,294,1045,46.435935,11.439632,23.972328,35.73
19,772,1062,46.410882,12.154875,20.083853,37.72
20,1250,1082,46.381119,12.869359,17.943865,49.75
21,1727,1105,46.346655,13.582954,18.921877,56.47
22,2204,1131,46.307498,14.295531,16.388178,61.88
23,316,715,46.929205,11.472881,25.959196,42.53
24,799,732,46.903898,12.195012,21.992531,46.73
25,1282,752,46.873833,12.916361,19.047709,55.79
26,1763,776,46.839020,13.636795,19.122543,58.31
27,2245,802,46.799467,14.356183,17.122101,64.28
28,339,385,47.422685,11.506779,27.152534,50.56
29,827,402,47.397121,12.235931,23.824144,56.68
30,1314,423,47.366751,12.964278,21.363894,58.19
31,1800,446,47.331584,13.691683,20.833267,61.87
32,2286,473,47.291630,14.418012,18.197842,66.79
33,362,55,47.916342,11.541345,25.871298,65.05
34,854,72,47.890517,12.277655,24.708469,65.87
35,1346,93,47.859838,13.013137,22.359663,63.78
36,1838,117,47.824313,13.747649,21.379564,65.77
37,2328,144,47.783953,14.481052,19.064621,70.98
