vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.452806,-4.54
1,695,2050,44.933424,12.038940,16.528740,-4.52
2,1159,2069,44.904544,12.733587,16.347456,-10.51
3,1623,2092,44.871102,13.427417,16.143345,-21.80
4,2087,2117,44.833106,14.120313,16.767086,-26.63
5,2550,2146,44.790567,14.812158,17.141933,-32.33
6,251,1705,45.450165,11.375006,14.346884,-4.15
7,720,1721,45.425611,12.076860,14.990577,-7.45
8,1189,1740,45.396441,12.777996,15.512870,-9.69
9,1657,1763,45.362662,13.478293,16.321556,-15.91
10,2125,1789,45.324284,14.177628,16.849714,-21.33
11,2592,1817,45.281318,14.875883,16.753172,-29.12
12,272,1375,45.942910,11.407013,14.080699,-4.77
13,746,1392,45.918109,12.115498,14.585097,-11.16
14,1219,1411,45.888644,12.823245,15.244120,-14.05
15,1692,1434,45.854524,13.530129,15.783653,-11.49
16,2164,1460,45.815759,14.236024,16.411503,-16.70
17,2636,1489,45.772360,14.940807,17.452713,-22.72
18,294,1045,46.435935,11.439632,15.317497,0.41
19,772,1062,46.410882,12.154875,14.916380,-10.08
20,1250,1082,46.381119,12.869359,14.974153,-13.90
21,1727,1105,46.346655,13.582954,14.571500,-15.27
22,2204,1131,46.307498,14.295531,15.414698,-13.90
23,316,715,46.929205,11.472881,15.872575,-0.57
24,799,732,46.903898,12.195012,15.450545,-8.22
25,1282,752,46.873833,12.916361,15.064531,-9.36
26,1763,776,46.839020,13.636795,13.872396,-14.57
27,2245,802,46.799467,14.356183,14.794176,-14.71
28,339,385,47.422685,11.506779,17.210741,1.07
29,827,402,47.397121,12.235931,16.904377,-5.42
30,1314,423,47.366751,12.964278,16.004759,-10.83
31,1800,446,47.331584,13.691683,16.561989,-15.01
32,2286,473,47.291630,14.418012,16.376619,-20.47
33,362,55,47.916342,11.541345,18.454088,-2.06
34,854,72,47.890517,12.277655,17.333107,-9.28
35,1346,93,47.859838,13.013137,17.984577,-13.19
36,1838,117,47.824313,13.747649,18.025808,-18.89
37,2328,144,47.783953,14.481052,17.072435,-22.96
