vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,6.847182,10.42
1,695,2050,44.933424,12.038940,5.646749,-32.00
2,1159,2069,44.904544,12.733587,7.582698,-61.22
3,1623,2092,44.871102,13.427417,8.351016,-67.42
4,2087,2117,44.833106,14.120313,8.409410,-81.37
5,2550,2146,44.790567,14.812158,8.390931,-73.77
6,251,1705,45.450165,11.375006,6.630846,18.48
7,720,1721,45.425611,12.076860,5.783149,-28.83
8,1189,1740,45.396441,12.777996,6.397163,-52.74
9,1657,1763,45.362662,13.478293,8.457233,-66.70
10,2125,1789,45.324284,14.177628,8.861971,-76.88
11,2592,1817,45.281318,14.875883,8.166816,-74.12
12,272,1375,45.942910,11.407013,7.111564,30.14
13,746,1392,45.918109,12.115498,6.137604,-16.89
14,1219,1411,45.888644,12.823245,6.093942,-40.66
15,1692,1434,45.854524,13.530129,7.758708,-53.93
16,2164,1460,45.815759,14.236024,9.749522,-68.36
17,2636,1489,45.772360,14.940807,8.715901,-70.17
18,294,1045,46.435935,11.439632,7.236284,30.08
19,772,1062,46.410882,12.154875,6.564750,-7.30
20,1250,1082,46.381119,12.869359,6.458228,-28.46
21,1727,1105,46.346655,13.582954,7.549325,-51.71
22,2204,1131,46.307498,14.295531,10.226797,-61.37
23,316,715,46.929205,11.472881,7.089339,32.42
24,799,732,46.903898,12.195012,7.410985,5.81
25,1282,752,46.873833,12.916361,6.768260,-21.69
26,1763,776,46.839020,13.636795,7.080792,-48.04
27,2245,802,46.799467,14.356183,9.689354,-61.50
28,339,385,47.422685,11.506779,8.815266,34.85
29,827,402,47.397121,12.235931,6.817781,16.44
30,1314,423,47.366751,12.964278,5.929104,-23.73
31,1800,446,47.331584,13.691683,7.192156,-52.00
32,2286,473,47.291630,14.418012,8.973720,-63.45
33,362,55,47.916342,11.541345,8.157853,49.33
34,854,72,47.890517,12.277655,6.073492,22.88
35,1346,93,47.859838,13.013137,3.965292,-20.80
36,1838,117,47.824313,13.747649,6.363382,-42.69
37,2328,144,47.783953,14.481052,8.261889,-55.98
