vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.976627,-4.76
1,695,2050,44.933424,12.038940,18.601007,-5.54
2,1159,2069,44.904544,12.733587,19.012796,-6.69
3,1623,2092,44.871102,13.427417,20.588684,-5.00
4,2087,2117,44.833106,14.120313,18.315729,-3.28
5,2550,2146,44.790567,14.812158,14.633486,-7.14
6,251,1705,45.450165,11.375006,17.898952,-3.88
7,720,1721,45.425611,12.076860,18.761623,-2.70
8,1189,1740,45.396441,12.777996,18.793381,-6.91
9,1657,1763,45.362662,13.478293,18.916033,-6.37
10,2125,1789,45.324284,14.177628,17.833565,-3.45
11,2592,1817,45.281318,14.875883,13.342545,3.12
12,272,1375,45.942910,11.407013,18.971498,8.36
13,746,1392,45.918109,12.115498,19.950739,1.88
14,1219,1411,45.888644,12.823245,19.012493,-3.87
15,1692,1434,45.854524,13.530129,18.463903,-7.33
16,2164,1460,45.815759,14.236024,15.099662,-10.14
17,2636,1489,45.772360,14.940807,15.890924,0.85
18,294,1045,46.435935,11.439632,20.203310,12.28
19,772,1062,46.410882,12.154875,18.914019,6.31
20,1250,1082,46.381119,12.869359,18.638020,5.83
21,1727,1105,46.346655,13.582954,17.530010,-2.28
22,2204,1131,46.307498,14.295531,16.392767,-4.32
23,316,715,46.929205,11.472881,23.851999,11.98
24,799,732,46.903898,12.195012,20.682465,10.87
25,1282,752,46.873833,12.916361,19.252167,8.79
26,1763,776,46.839020,13.636795,17.078732,7.15
27,2245,802,46.799467,14.356183,14.638471,1.20
28,339,385,47.422685,11.506779,24.546608,18.93
29,827,402,47.397121,12.235931,23.481213,15.05
30,1314,423,47.366751,12.964278,20.611731,11.90
31,1800,446,47.331584,13.691683,18.731091,9.84
32,2286,473,47.291630,14.418012,15.317383,6.93
33,362,55,47.916342,11.541345,26.007633,18.43
34,854,72,47.890517,12.277655,22.416449,11.54
35,1346,93,47.859838,13.013137,21.495331,9.13
36,1838,117,47.824313,13.747649,19.584904,11.84
37,2328,144,47.783953,14.481052,18.156168,3.92
