vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,6.603662,91.70
1,695,2050,44.933424,12.038940,8.751635,74.06
2,1159,2069,44.904544,12.733587,11.081929,62.49
3,1623,2092,44.871102,13.427417,14.513047,51.96
4,2087,2117,44.833106,14.120313,16.843596,48.60
5,2550,2146,44.790567,14.812158,21.530251,43.00
6,251,1705,45.450165,11.375006,9.381236,143.27
7,720,1721,45.425611,12.076860,9.185655,126.56
8,1189,1740,45.396441,12.777996,8.737212,107.75
9,1657,1763,45.362662,13.478293,9.028488,89.91
10,2125,1789,45.324284,14.177628,11.426025,71.99
11,2592,1817,45.281318,14.875883,15.249428,54.54
12,272,1375,45.942910,11.407013,9.489272,170.26
13,746,1392,45.918109,12.115498,6.615258,148.88
14,1219,1411,45.888644,12.823245,6.366221,122.78
15,1692,1434,45.854524,13.530129,7.197670,87.46
16,2164,1460,45.815759,14.236024,9.190635,67.79
17,2636,1489,45.772360,14.940807,11.477868,59.83
18,294,1045,46.435935,11.439632,6.631413,162.19
19,772,1062,46.410882,12.154875,4.815962,140.83
20,1250,1082,46.381119,12.869359,4.156722,114.82
21,1727,1105,46.346655,13.582954,5.417716,81.11
22,2204,1131,46.307498,14.295531,7.613742,69.76
23,316,715,46.929205,11.472881,7.148035,164.49
24,799,732,46.903898,12.195012,5.739923,160.05
25,1282,752,46.873833,12.916361,5.738340,139.51
26,1763,776,46.839020,13.636795,5.038758,141.48
27,2245,802,46.799467,14.356183,4.349282,112.82
28,339,385,47.422685,11.506779,6.767370,133.85
29,827,402,47.397121,12.235931,5.443892,132.21
30,1314,423,47.366751,12.964278,4.273281,149.83
31,1800,446,47.331584,13.691683,4.489476,136.11
32,2286,473,47.291630,14.418012,3.762666,129.54
33,362,55,47.916342,11.541345,2.260061,147.10
34,854,72,47.890517,12.277655,2.614885,130.73
35,1346,93,47.859838,13.013137,2.673898,123.05
36,1838,117,47.824313,13.747649,2.758066,112.51
37,2328,144,47.783953,14.481052,1.667051,77.59
