vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.478039,-34.10
1,695,2050,44.933424,12.038940,18.708900,-36.65
2,1159,2069,44.904544,12.733587,20.044699,-36.87
3,1623,2092,44.871102,13.427417,21.334871,-42.31
4,2087,2117,44.833106,14.120313,22.040014,-47.98
5,2550,2146,44.790567,14.812158,23.365818,-54.30
6,251,1705,45.450165,11.375006,17.925890,-28.64
7,720,1721,45.425611,12.076860,19.994553,-35.55
8,1189,1740,45.396441,12.777996,20.118496,-37.48
9,1657,1763,45.362662,13.478293,20.363804,-41.74
10,2125,1789,45.324284,14.177628,21.000782,-46.87
11,2592,1817,45.281318,14.875883,22.940863,-50.66
12,272,1375,45.942910,11.407013,19.149652,-34.40
13,746,1392,45.918109,12.115498,19.409622,-38.69
14,1219,1411,45.888644,12.823245,20.380054,-41.49
15,1692,1434,45.854524,13.530129,20.814327,-44.04
16,2164,1460,45.815759,14.236024,20.737097,-46.89
17,2636,1489,45.772360,14.940807,20.325256,-51.91
18,294,1045,46.435935,11.439632,19.185249,-29.42
19,772,1062,46.410882,12.154875,20.477104,-36.52
20,1250,1082,46.381119,12.869359,20.134970,-40.39
21,1727,1105,46.346655,13.582954,20.127804,-44.87
22,2204,1131,46.307498,14.295531,19.978880,-47.87
23,316,715,46.929205,11.472881,19.677813,-25.02
24,799,732,46.903898,12.195012,20.313635,-32.63
25,1282,752,46.873833,12.916361,19.230639,-36.89
26,1763,776,46.839020,13.636795,19.550390,-44.34
27,2245,802,46.799467,14.356183,19.120367,-47.72
28,339,385,47.422685,11.506779,19.910788,-24.88
29,827,402,47.397121,12.235931,17.591537,-29.03
30,1314,423,47.366751,12.964278,17.587332,-33.12
31,1800,446,47.331584,13.691683,16.943136,-43.19
32,2286,473,47.291630,14.418012,17.383827,-49.03
33,362,55,47.916342,11.541345,17.960529,-22.69
34,854,72,47.890517,12.277655,16.890072,-23.62
35,1346,93,47.859838,13.013137,16.537251,-31.19
36,1838,117,47.824313,13.747649,17.335978,-40.45
37,2328,144,47.783953,14.481052,18.647509,-46.87
