vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.540960,-5.04
1,695,2050,44.933424,12.038940,22.986662,48.72
2,1159,2069,44.904544,12.733587,27.781342,71.55
3,1623,2092,44.871102,13.427417,31.348253,75.90
4,2087,2117,44.833106,14.120313,32.258350,79.58
5,2550,2146,44.790567,14.812158,28.289389,75.69
6,251,1705,45.450165,11.375006,18.605406,6.14
7,720,1721,45.425611,12.076860,27.942823,56.80
8,1189,1740,45.396441,12.777996,30.690113,77.45
9,1657,1763,45.362662,13.478293,33.327435,77.37
10,2125,1789,45.324284,14.177628,32.265030,80.79
11,2592,1817,45.281318,14.875883,23.543406,84.16
12,272,1375,45.942910,11.407013,21.052990,29.72
13,746,1392,45.918109,12.115498,28.985109,59.32
14,1219,1411,45.888644,12.823245,34.640987,75.11
15,1692,1434,45.854524,13.530129,36.698910,79.15
16,2164,1460,45.815759,14.236024,30.451668,84.32
17,2636,1489,45.772360,14.940807,29.439947,75.72
18,294,1045,46.435935,11.439632,22.796846,47.57
19,772,1062,46.410882,12.154875,30.217855,68.44
20,1250,1082,46.381119,12.869359,35.261772,74.79
21,1727,1105,46.346655,13.582954,35.384541,82.05
22,2204,1131,46.307498,14.295531,30.862194,81.28
23,316,715,46.929205,11.472881,24.905556,42.95
24,799,732,46.903898,12.195012,33.493935,71.42
25,1282,752,46.873833,12.916361,36.861748,78.04
26,1763,776,46.839020,13.636795,34.029217,80.67
27,2245,802,46.799467,14.356183,31.452974,77.51
28,339,385,47.422685,11.506779,25.077065,39.56
29,827,402,47.397121,12.235931,35.216301,63.23
30,1314,423,47.366751,12.964278,36.006180,76.04
31,1800,446,47.331584,13.691683,36.257801,79.36
32,2286,473,47.291630,14.418012,34.694717,74.90
33,362,55,47.916342,11.541345,23.139635,33.46
34,854,72,47.890517,12.277655,33.361530,54.64
35,1346,93,47.859838,13.013137,34.632675,72.84
36,1838,117,47.824313,13.747649,36.290951,77.07
37,2328,144,47.783953,14.481052,31.105438,71.55
