vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.713250,-67.82
1,695,2050,44.933424,12.038940,11.801290,-65.86
2,1159,2069,44.904544,12.733587,8.743028,-29.62
3,1623,2092,44.871102,13.427417,10.004126,5.98
4,2087,2117,44.833106,14.120313,13.112825,13.50
5,2550,2146,44.790567,14.812158,12.363578,12.41
6,251,1705,45.450165,11.375006,14.715166,-74.32
7,720,1721,45.425611,12.076860,11.718699,-72.74
8,1189,1740,45.396441,12.777996,8.121770,-36.23
9,1657,1763,45.362662,13.478293,8.225544,-0.55
10,2125,1789,45.324284,14.177628,8.782416,20.52
11,2592,1817,45.281318,14.875883,8.916212,18.58
12,272,1375,45.942910,11.407013,14.529687,-65.07
13,746,1392,45.918109,12.115498,13.222138,-66.13
14,1219,1411,45.888644,12.823245,6.978279,-52.72
15,1692,1434,45.854524,13.530129,7.064677,3.52
16,2164,1460,45.815759,14.236024,6.899226,31.21
17,2636,1489,45.772360,14.940807,8.112411,25.42
18,294,1045,46.435935,11.439632,15.190581,-58.66
19,772,1062,46.410882,12.154875,12.784396,-64.52
20,1250,1082,46.381119,12.869359,9.225958,-56.80
21,1727,1105,46.346655,13.582954,6.302909,1.28
22,2204,1131,46.307498,14.295531,7.025164,24.34
23,316,715,46.929205,11.472881,18.083792,-69.52
24,799,732,46.903898,12.195012,12.610891,-51.64
25,1282,752,46.873833,12.916361,9.570345,-45.76
26,1763,776,46.839020,13.636795,8.590460,-41.58
27,2245,802,46.799467,14.356183,8.166547,15.34
28,339,385,47.422685,11.506779,20.421995,-74.66
29,827,402,47.397121,12.235931,16.071976,-55.29
30,1314,423,47.366751,12.964278,11.400557,-36.40
31,1800,446,47.331584,13.691683,9.456214,-36.51
32,2286,473,47.291630,14.418012,9.300262,-9.36
33,362,55,47.916342,11.541345,18.483948,-67.74
34,854,72,47.890517,12.277655,16.855947,-57.43
35,1346,93,47.859838,13.013137,12.706341,-24.36
36,1838,117,47.824313,13.747649,12.751682,-21.05
37,2328,144,47.783953,14.481052,11.666251,-21.56
