vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,52.725674,-86.98
1,695,2050,44.933424,12.038940,49.670208,-87.25
2,1159,2069,44.904544,12.733587,48.377636,-89.20
3,1623,2092,44.871102,13.427417,49.615322,-90.53
4,2087,2117,44.833106,14.120313,51.260120,-90.24
5,2550,2146,44.790567,14.812158,46.225338,-87.93
6,251,1705,45.450165,11.375006,52.139305,-88.48
7,720,1721,45.425611,12.076860,48.798500,-88.31
8,1189,1740,45.396441,12.777996,49.028023,-88.27
9,1657,1763,45.362662,13.478293,50.003258,-88.90
10,2125,1789,45.324284,14.177628,51.040554,-88.90
11,2592,1817,45.281318,14.875883,46.981388,-87.31
12,272,1375,45.942910,11.407013,52.237026,-88.65
13,746,1392,45.918109,12.115498,51.437645,-90.17
14,1219,1411,45.888644,12.823245,49.345226,-87.17
15,1692,1434,45.854524,13.530129,49.070213,-87.71
16,2164,1460,45.815759,14.236024,50.627243,-89.78
17,2636,1489,45.772360,14.940807,48.799023,-88.29
18,294,1045,46.435935,11.439632,53.079052,-91.59
19,772,1062,46.410882,12.154875,48.901718,-88.25
20,1250,1082,46.381119,12.869359,48.206478,-87.77
21,1727,1105,46.346655,13.582954,50.412857,-88.63
22,2204,1131,46.307498,14.295531,51.765633,-89.89
23,316,715,46.929205,11.472881,51.388371,-90.47
24,799,732,46.903898,12.195012,45.946209,-90.84
25,1282,752,46.873833,12.916361,44.851715,-91.86
26,1763,776,46.839020,13.636795,47.640293,-89.52
27,2245,802,46.799467,14.356183,52.579060,-88.12
28,339,385,47.422685,11.506779,53.948200,-89.23
29,827,402,47.397121,12.235931,53.068272,-88.90
30,1314,423,47.366751,12.964278,51.057854,-90.41
31,1800,446,47.331584,13.691683,51.896572,-90.72
32,2286,473,47.291630,14.418012,50.274681,-90.65
33,362,55,47.916342,11.541345,54.761261,-89.06
34,854,72,47.890517,12.277655,52.218071,-88.38
35,1346,93,47.859838,13.013137,51.454464,-88.53
36,1838,117,47.824313,13.747649,52.551792,-88.18
37,2328,144,47.783953,14.481052,53.298481,-87.81
