vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,38.707165,43.80
1,695,2050,44.933424,12.038940,32.199486,45.13
2,1159,2069,44.904544,12.733587,30.418352,44.16
3,1623,2092,44.871102,13.427417,28.307533,44.44
4,2087,2117,44.833106,14.120313,26.779854,44.47
5,2550,2146,44.790567,14.812158,27.453466,46.47
6,251,1705,45.450165,11.375006,39.772728,47.47
7,720,1721,45.425611,12.076860,35.017612,47.99
8,1189,1740,45.396441,12.777996,31.905476,50.99
9,1657,1763,45.362662,13.478293,28.445097,48.42
10,2125,1789,45.324284,14.177628,25.631262,50.74
11,2592,1817,45.281318,14.875883,25.125443,53.59
12,272,1375,45.942910,11.407013,37.785278,52.11
13,746,1392,45.918109,12.115498,38.288067,51.78
14,1219,1411,45.888644,12.823245,33.874992,54.71
15,1692,1434,45.854524,13.530129,30.563669,54.49
16,2164,1460,45.815759,14.236024,25.266680,54.47
17,2636,1489,45.772360,14.940807,23.182877,57.94
18,294,1045,46.435935,11.439632,34.326897,56.84
19,772,1062,46.410882,12.154875,37.094376,57.64
20,1250,1082,46.381119,12.869359,36.165005,60.60
21,1727,1105,46.346655,13.582954,31.289001,59.10
22,2204,1131,46.307498,14.295531,26.099144,60.20
23,316,715,46.929205,11.472881,28.995768,61.72
24,799,732,46.903898,12.195012,34.531151,62.99
25,1282,752,46.873833,12.916361,35.423096,64.37
26,1763,776,46.839020,13.636795,31.916941,66.67
27,2245,802,46.799467,14.356183,27.311726,65.48
28,339,385,47.422685,11.506779,22.873974,66.95
29,827,402,47.397121,12.235931,32.388596,68.65
30,1314,423,47.366751,12.964278,35.097134,69.92
31,1800,446,47.331584,13.691683,32.434280,72.18
32,2286,473,47.291630,14.418012,27.188616,69.56
33,362,55,47.916342,11.541345,17.786991,77.03
34,854,72,47.890517,12.277655,27.754646,73.56
35,1346,93,47.859838,13.013137,33.918320,73.25
36,1838,117,47.824313,13.747649,31.653971,73.23
37,2328,144,47.783953,14.481052,27.150902,73.41
