vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.878237,-0.42
1,695,2050,44.933424,12.038940,13.089534,4.99
2,1159,2069,44.904544,12.733587,10.797015,13.45
3,1623,2092,44.871102,13.427417,9.095611,24.54
4,2087,2117,44.833106,14.120313,9.697376,13.27
5,2550,2146,44.790567,14.812158,8.274737,12.04
6,251,1705,45.450165,11.375006,13.539111,7.33
7,720,1721,45.425611,12.076860,13.346333,11.78
8,1189,1740,45.396441,12.777996,11.696553,17.18
9,1657,1763,45.362662,13.478293,9.644299,19.30
10,2125,1789,45.324284,14.177628,11.294135,24.61
11,2592,1817,45.281318,14.875883,8.204764,5.22
12,272,1375,45.942910,11.407013,12.975996,5.82
13,746,1392,45.918109,12.115498,12.805682,21.38
14,1219,1411,45.888644,12.823245,11.229933,34.94
15,1692,1434,45.854524,13.530129,10.591387,37.27
16,2164,1460,45.815759,14.236024,10.477096,37.38
17,2636,1489,45.772360,14.940807,10.050487,13.41
18,294,1045,46.435935,11.439632,15.196812,3.82
19,772,1062,46.410882,12.154875,13.033645,26.72
20,1250,1082,46.381119,12.869359,13.118752,41.31
21,1727,1105,46.346655,13.582954,12.458237,32.34
22,2204,1131,46.307498,14.295531,11.522398,50.08
23,316,715,46.929205,11.472881,13.734755,20.58
24,799,732,46.903898,12.195012,14.330167,17.58
25,1282,752,46.873833,12.916361,13.629426,39.94
26,1763,776,46.839020,13.636795,12.195035,30.56
27,2245,802,46.799467,14.356183,14.404072,52.12
28,339,385,47.422685,11.506779,14.390425,5.04
29,827,402,47.397121,12.235931,15.656608,29.82
30,1314,423,47.366751,12.964278,13.422431,26.83
31,1800,446,47.331584,13.691683,13.431833,45.97
32,2286,473,47.291630,14.418012,17.030375,50.93
33,362,55,47.916342,11.541345,13.415640,2.65
34,854,72,47.890517,12.277655,17.385490,31.65
35,1346,93,47.859838,13.013137,14.448397,30.54
36,1838,117,47.824313,13.747649,14.921263,37.60
37,2328,144,47.783953,14.481052,15.288711,49.87
