vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,8.518241,31.28
1,695,2050,44.933424,12.038940,9.095220,29.27
2,1159,2069,44.904544,12.733587,10.312961,21.92
3,1623,2092,44.871102,13.427417,12.297619,16.27
4,2087,2117,44.833106,14.120313,15.061869,10.26
5,2550,2146,44.790567,14.812158,18.856590,6.35
6,251,1705,45.450165,11.375006,7.413458,43.87
7,720,1721,45.425611,12.076860,6.924104,31.20
8,1189,1740,45.396441,12.777996,8.076200,17.97
9,1657,1763,45.362662,13.478293,9.093428,-1.43
10,2125,1789,45.324284,14.177628,10.532086,-6.05
11,2592,1817,45.281318,14.875883,13.205211,-8.47
12,272,1375,45.942910,11.407013,7.239086,32.57
13,746,1392,45.918109,12.115498,7.360477,17.23
14,1219,1411,45.888644,12.823245,7.301204,-6.47
15,1692,1434,45.854524,13.530129,8.121951,-18.94
16,2164,1460,45.815759,14.236024,10.155543,-18.28
17,2636,1489,45.772360,14.940807,11.817424,-26.80
18,294,1045,46.435935,11.439632,7.947864,27.41
19,772,1062,46.410882,12.154875,8.609491,7.40
20,1250,1082,46.381119,12.869359,8.363505,-1.06
21,1727,1105,46.346655,13.582954,9.949220,-18.37
22,2204,1131,46.307498,14.295531,10.804434,-27.69
23,316,715,46.929205,11.472881,9.301135,11.45
24,799,732,46.903898,12.195012,9.181769,10.09
25,1282,752,46.873833,12.916361,9.051743,5.21
26,1763,776,46.839020,13.636795,9.861616,-12.08
27,2245,802,46.799467,14.356183,10.283888,-13.62
28,339,385,47.422685,11.506779,10.865406,9.27
29,827,402,47.397121,12.235931,9.761236,8.91
30,1314,423,47.366751,12.964278,9.664680,7.01
31,1800,446,47.331584,13.691683,10.377623,-1.91
32,2286,473,47.291630,14.418012,10.889152,-6.22
33,362,55,47.916342,11.541345,12.168929,13.54
34,854,72,47.890517,12.277655,11.606470,6.66
35,1346,93,47.859838,13.013137,11.028938,1.29
36,1838,117,47.824313,13.747649,10.870063,5.22
37,2328,144,47.783953,14.481052,11.032271,1.91
