vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.388938,22.24
1,695,2050,44.933424,12.038940,10.279027,32.09
2,1159,2069,44.904544,12.733587,10.374531,30.84
3,1623,2092,44.871102,13.427417,10.996860,30.07
4,2087,2117,44.833106,14.120313,10.863965,29.60
5,2550,2146,44.790567,14.812158,12.871621,34.03
6,251,1705,45.450165,11.375006,7.896460,34.38
7,720,1721,45.425611,12.076860,9.618618,52.52
8,1189,1740,45.396441,12.777996,9.407983,56.27
9,1657,1763,45.362662,13.478293,8.032511,60.12
10,2125,1789,45.324284,14.177628,7.076028,48.73
11,2592,1817,45.281318,14.875883,8.790650,46.19
12,272,1375,45.942910,11.407013,12.034506,25.47
13,746,1392,45.918109,12.115498,12.062860,57.40
14,1219,1411,45.888644,12.823245,10.842193,57.89
15,1692,1434,45.854524,13.530129,9.198071,59.13
16,2164,1460,45.815759,14.236024,6.446932,78.63
17,2636,1489,45.772360,14.940807,5.798471,71.06
18,294,1045,46.435935,11.439632,16.928078,21.49
19,772,1062,46.410882,12.154875,17.105886,39.59
20,1250,1082,46.381119,12.869359,16.375481,50.01
21,1727,1105,46.346655,13.582954,12.371664,55.23
22,2204,1131,46.307498,14.295531,9.805542,53.62
23,316,715,46.929205,11.472881,19.839529,15.77
24,799,732,46.903898,12.195012,22.047380,30.28
25,1282,752,46.873833,12.916361,22.437067,40.35
26,1763,776,46.839020,13.636795,18.614405,43.08
27,2245,802,46.799467,14.356183,16.167986,40.25
28,339,385,47.422685,11.506779,26.119333,7.98
29,827,402,47.397121,12.235931,27.824522,27.58
30,1314,423,47.366751,12.964278,27.494312,37.52
31,1800,446,47.331584,13.691683,26.151266,44.47
32,2286,473,47.291630,14.418012,20.874844,41.69
33,362,55,47.916342,11.541345,25.171083,6.58
34,854,72,47.890517,12.277655,27.734043,27.62
35,1346,93,47.859838,13.013137,29.793715,41.77
36,1838,117,47.824313,13.747649,28.797827,48.28
37,2328,144,47.783953,14.481052,26.681931,51.39
