vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.821213,13.49
1,695,2050,44.933424,12.038940,8.969996,-0.06
2,1159,2069,44.904544,12.733587,6.890043,-7.49
3,1623,2092,44.871102,13.427417,8.991319,-36.23
4,2087,2117,44.833106,14.120313,11.353096,-52.00
5,2550,2146,44.790567,14.812158,13.123855,-61.03
6,251,1705,45.450165,11.375006,9.630249,16.50
7,720,1721,45.425611,12.076860,8.058896,8.70
8,1189,1740,45.396441,12.777996,7.438764,0.14
9,1657,1763,45.362662,13.478293,9.094734,-27.06
10,2125,1789,45.324284,14.177628,10.627065,-48.87
11,2592,1817,45.281318,14.875883,12.443386,-58.58
12,272,1375,45.942910,11.407013,8.422569,18.95
13,746,1392,45.918109,12.115498,7.514796,19.86
14,1219,1411,45.888644,12.823245,7.660605,3.06
15,1692,1434,45.854524,13.530129,9.039921,-21.42
16,2164,1460,45.815759,14.236024,9.870399,-43.16
17,2636,1489,45.772360,14.940807,11.961845,-54.87
18,294,1045,46.435935,11.439632,8.310900,25.66
19,772,1062,46.410882,12.154875,7.937330,23.01
20,1250,1082,46.381119,12.869359,6.808619,10.32
21,1727,1105,46.346655,13.582954,8.188239,-19.84
22,2204,1131,46.307498,14.295531,9.490529,-39.16
23,316,715,46.929205,11.472881,9.666028,31.03
24,799,732,46.903898,12.195012,8.315145,17.88
25,1282,752,46.873833,12.916361,7.863747,10.67
26,1763,776,46.839020,13.636795,7.076057,-21.29
27,2245,802,46.799467,14.356183,9.198846,-39.80
28,339,385,47.422685,11.506779,10.277100,27.68
29,827,402,47.397121,12.235931,8.887361,16.51
30,1314,423,47.366751,12.964278,7.282607,9.86
31,1800,446,47.331584,13.691683,6.019314,-27.22
32,2286,473,47.291630,14.418012,7.975297,-39.31
33,362,55,47.916342,11.541345,10.484198,24.70
34,854,72,47.890517,12.277655,10.575083,19.44
35,1346,93,47.859838,13.013137,9.100983,10.70
36,1838,117,47.824313,13.747649,5.307755,-15.51
37,2328,144,47.783953,14.481052,7.265248,-39.37
