vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,25.718731,-80.02
1,695,2050,44.933424,12.038940,28.735416,-81.37
2,1159,2069,44.904544,12.733587,31.820520,-84.49
3,1623,2092,44.871102,13.427417,33.296589,-83.67
4,2087,2117,44.833106,14.120313,35.252876,-83.71
5,2550,2146,44.790567,14.812158,37.177910,-86.82
6,251,1705,45.450165,11.375006,26.701302,-81.53
7,720,1721,45.425611,12.076860,28.698544,-82.65
8,1189,1740,45.396441,12.777996,30.866388,-84.54
9,1657,1763,45.362662,13.478293,32.094936,-84.28
10,2125,1789,45.324284,14.177628,35.285725,-82.90
11,2592,1817,45.281318,14.875883,36.540997,-87.85
12,272,1375,45.942910,11.407013,25.560564,-77.85
13,746,1392,45.918109,12.115498,27.892605,-79.32
14,1219,1411,45.888644,12.823245,29.493364,-82.66
15,1692,1434,45.854524,13.530129,30.387617,-84.09
16,2164,1460,45.815759,14.236024,34.015530,-83.24
17,2636,1489,45.772360,14.940807,36.167057,-88.05
18,294,1045,46.435935,11.439632,24.757540,-74.96
19,772,1062,46.410882,12.154875,26.392212,-77.60
20,1250,1082,46.381119,12.869359,28.875715,-79.98
21,1727,1105,46.346655,13.582954,29.938110,-81.99
22,2204,1131,46.307498,14.295531,33.688148,-85.16
23,316,715,46.929205,11.472881,24.453600,-73.62
24,799,732,46.903898,12.195012,27.293293,-74.95
25,1282,752,46.873833,12.916361,30.403412,-78.35
26,1763,776,46.839020,13.636795,31.657639,-81.13
27,2245,802,46.799467,14.356183,32.647766,-84.84
28,339,385,47.422685,11.506779,22.699320,-71.61
29,827,402,47.397121,12.235931,25.082973,-72.79
30,1314,423,47.366751,12.964278,26.828104,-75.62
31,1800,446,47.331584,13.691683,27.343752,-80.42
32,2286,473,47.291630,14.418012,31.147455,-82.17
33,362,55,47.916342,11.541345,22.461620,-71.73
34,854,72,47.890517,12.277655,24.435879,-72.09
35,1346,93,47.859838,13.013137,26.838902,-73.63
36,1838,117,47.824313,13.747649,29.003258,-78.64
37,2328,144,47.783953,14.481052,30.818705,-83.07
