vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.980604,39.01
1,695,2050,44.933424,12.038940,14.771454,43.71
2,1159,2069,44.904544,12.733587,14.548764,50.67
3,1623,2092,44.871102,13.427417,13.366282,50.84
4,2087,2117,44.833106,14.120313,11.369687,65.72
5,2550,2146,44.790567,14.812158,11.248948,83.95
6,251,1705,45.450165,11.375006,15.644904,49.38
7,720,1721,45.425611,12.076860,15.361375,51.56
8,1189,1740,45.396441,12.777996,14.200920,55.78
9,1657,1763,45.362662,13.478293,14.037036,56.94
10,2125,1789,45.324284,14.177628,12.944278,74.93
11,2592,1817,45.281318,14.875883,12.706997,82.18
12,272,1375,45.942910,11.407013,15.505366,57.50
13,746,1392,45.918109,12.115498,16.556284,58.39
14,1219,1411,45.888644,12.823245,14.586411,59.83
15,1692,1434,45.854524,13.530129,14.781147,63.54
16,2164,1460,45.815759,14.236024,14.924421,77.82
17,2636,1489,45.772360,14.940807,14.851852,82.46
18,294,1045,46.435935,11.439632,16.155991,63.31
19,772,1062,46.410882,12.154875,16.531799,63.12
20,1250,1082,46.381119,12.869359,15.952296,64.25
21,1727,1105,46.346655,13.582954,15.901396,66.97
22,2204,1131,46.307498,14.295531,16.288425,77.48
23,316,715,46.929205,11.472881,17.438814,68.59
24,799,732,46.903898,12.195012,17.377062,65.51
25,1282,752,46.873833,12.916361,16.583843,65.78
26,1763,776,46.839020,13.636795,15.997649,70.26
27,2245,802,46.799467,14.356183,17.587582,78.54
28,339,385,47.422685,11.506779,18.202814,68.98
29,827,402,47.397121,12.235931,16.216036,67.37
30,1314,423,47.366751,12.964278,15.991009,64.32
31,1800,446,47.331584,13.691683,16.510330,72.76
32,2286,473,47.291630,14.418012,18.608553,81.28
33,362,55,47.916342,11.541345,17.643623,72.35
34,854,72,47.890517,12.277655,16.732506,68.51
35,1346,93,47.859838,13.013137,18.681242,70.96
36,1838,117,47.824313,13.747649,17.824106,73.64
37,2328,144,47.783953,14.481052,19.521189,81.48
