vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.384045,-12.75
1,695,2050,44.933424,12.038940,26.905067,-23.17
2,1159,2069,44.904544,12.733587,26.398659,-29.91
3,1623,2092,44.871102,13.427417,27.700840,-33.84
4,2087,2117,44.833106,14.120313,26.667706,-38.09
5,2550,2146,44.790567,14.812158,30.525017,-42.26
6,251,1705,45.450165,11.375006,24.572062,-22.03
7,720,1721,45.425611,12.076860,24.412443,-24.60
8,1189,1740,45.396441,12.777996,26.793289,-27.06
9,1657,1763,45.362662,13.478293,24.620344,-32.25
10,2125,1789,45.324284,14.177628,27.584770,-39.31
11,2592,1817,45.281318,14.875883,26.193829,-42.86
12,272,1375,45.942910,11.407013,23.121590,-16.07
13,746,1392,45.918109,12.115498,24.315247,-20.61
14,1219,1411,45.888644,12.823245,22.843830,-26.93
15,1692,1434,45.854524,13.530129,23.230331,-32.49
16,2164,1460,45.815759,14.236024,25.904108,-37.27
17,2636,1489,45.772360,14.940807,25.800205,-44.74
18,294,1045,46.435935,11.439632,20.048090,-13.54
19,772,1062,46.410882,12.154875,18.849489,-20.28
20,1250,1082,46.381119,12.869359,20.958197,-27.70
21,1727,1105,46.346655,13.582954,24.573170,-35.64
22,2204,1131,46.307498,14.295531,25.817570,-40.27
23,316,715,46.929205,11.472881,14.544741,-20.03
24,799,732,46.903898,12.195012,16.925777,-25.24
25,1282,752,46.873833,12.916361,21.577160,-27.87
26,1763,776,46.839020,13.636795,23.330462,-35.77
27,2245,802,46.799467,14.356183,24.099823,-42.88
28,339,385,47.422685,11.506779,14.274523,-16.20
29,827,402,47.397121,12.235931,17.578327,-24.34
30,1314,423,47.366751,12.964278,19.515039,-31.84
31,1800,446,47.331584,13.691683,21.123236,-39.37
32,2286,473,47.291630,14.418012,22.447718,-46.05
33,362,55,47.916342,11.541345,13.464801,-23.66
34,854,72,47.890517,12.277655,15.606176,-30.87
35,1346,93,47.859838,13.013137,17.500088,-41.10
36,1838,117,47.824313,13.747649,19.004017,-48.54
37,2328,144,47.783953,14.481052,21.399021,-49.80
