vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,7.364495,68.04
1,695,2050,44.933424,12.038940,9.851526,48.06
2,1159,2069,44.904544,12.733587,11.808258,37.51
3,1623,2092,44.871102,13.427417,12.280834,30.30
4,2087,2117,44.833106,14.120313,12.981892,34.96
5,2550,2146,44.790567,14.812158,11.759871,32.91
6,251,1705,45.450165,11.375006,6.435023,51.10
7,720,1721,45.425611,12.076860,4.829565,41.67
8,1189,1740,45.396441,12.777996,6.145972,45.34
9,1657,1763,45.362662,13.478293,7.154437,39.93
10,2125,1789,45.324284,14.177628,10.059646,28.23
11,2592,1817,45.281318,14.875883,12.215958,31.53
12,272,1375,45.942910,11.407013,5.132795,73.60
13,746,1392,45.918109,12.115498,3.912668,24.70
14,1219,1411,45.888644,12.823245,6.617272,13.82
15,1692,1434,45.854524,13.530129,8.579547,17.08
16,2164,1460,45.815759,14.236024,10.771303,20.61
17,2636,1489,45.772360,14.940807,11.908534,22.25
18,294,1045,46.435935,11.439632,1.999961,42.82
19,772,1062,46.410882,12.154875,5.018951,1.32
20,1250,1082,46.381119,12.869359,7.550720,4.87
21,1727,1105,46.346655,13.582954,10.267805,4.34
22,2204,1131,46.307498,14.295531,12.649396,11.87
23,316,715,46.929205,11.472881,2.144583,0.11
24,799,732,46.903898,12.195012,5.620667,-3.62
25,1282,752,46.873833,12.916361,8.342309,0.60
26,1763,776,46.839020,13.636795,8.727551,1.48
27,2245,802,46.799467,14.356183,9.448584,12.88
28,339,385,47.422685,11.506779,1.023124,-83.97
29,827,402,47.397121,12.235931,3.579087,-71.51
30,1314,423,47.366751,12.964278,5.883088,-34.91
31,1800,446,47.331584,13.691683,6.812995,-4.39
32,2286,473,47.291630,14.418012,5.855620,-2.12
33,362,55,47.916342,11.541345,2.100574,-71.01
34,854,72,47.890517,12.277655,4.620393,-68.76
35,1346,93,47.859838,13.013137,7.585383,-51.51
36,1838,117,47.824313,13.747649,3.979810,22.54
37,2328,144,47.783953,14.481052,2.982564,30.11
