vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.214353,28.18
1,695,2050,44.933424,12.038940,10.634489,34.47
2,1159,2069,44.904544,12.733587,9.816958,42.90
3,1623,2092,44.871102,13.427417,11.093704,48.64
4,2087,2117,44.833106,14.120313,11.223858,40.37
5,2550,2146,44.790567,14.812158,10.400161,31.73
6,251,1705,45.450165,11.375006,10.159821,19.88
7,720,1721,45.425611,12.076860,11.990569,29.26
8,1189,1740,45.396441,12.777996,11.701885,31.40
9,1657,1763,45.362662,13.478293,12.681071,32.65
10,2125,1789,45.324284,14.177628,13.188980,28.20
11,2592,1817,45.281318,14.875883,13.338355,23.48
12,272,1375,45.942910,11.407013,13.066627,8.48
13,746,1392,45.918109,12.115498,12.269779,14.83
14,1219,1411,45.888644,12.823245,12.813963,17.00
15,1692,1434,45.854524,13.530129,13.240292,15.03
16,2164,1460,45.815759,14.236024,14.480941,13.08
17,2636,1489,45.772360,14.940807,16.146986,9.24
18,294,1045,46.435935,11.439632,14.128431,8.08
19,772,1062,46.410882,12.154875,13.144992,9.55
20,1250,1082,46.381119,12.869359,12.800191,13.03
21,1727,1105,46.346655,13.582954,12.314843,7.99
22,2204,1131,46.307498,14.295531,13.815668,4.59
23,316,715,46.929205,11.472881,13.187345,8.49
24,799,732,46.903898,12.195012,14.375774,13.33
25,1282,752,46.873833,12.916361,13.643940,5.80
26,1763,776,46.839020,13.636795,13.900313,-4.90
27,2245,802,46.799467,14.356183,14.656159,-8.88
28,339,385,47.422685,11.506779,14.182556,9.00
29,827,402,47.397121,12.235931,13.997017,3.64
30,1314,423,47.366751,12.964278,15.970737,-3.70
31,1800,446,47.331584,13.691683,17.446707,-4.35
32,2286,473,47.291630,14.418012,18.872746,-8.69
33,362,55,47.916342,11.541345,14.023046,4.04
34,854,72,47.890517,12.277655,15.125575,-3.83
35,1346,93,47.859838,13.013137,16.448029,-6.81
36,1838,117,47.824313,13.747649,17.434332,-9.02
37,2328,144,47.783953,14.481052,18.087049,-11.08
