vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.250660,43.07
1,695,2050,44.933424,12.038940,19.462812,46.74
2,1159,2069,44.904544,12.733587,20.995844,48.86
3,1623,2092,44.871102,13.427417,16.766266,40.01
4,2087,2117,44.833106,14.120313,14.997930,31.42
5,2550,2146,44.790567,14.812158,16.794531,39.43
6,251,1705,45.450165,11.375006,9.482018,89.06
7,720,1721,45.425611,12.076860,11.938328,79.45
8,1189,1740,45.396441,12.777996,14.462990,51.40
9,1657,1763,45.362662,13.478293,11.545202,49.82
10,2125,1789,45.324284,14.177628,11.814272,46.03
11,2592,1817,45.281318,14.875883,12.261005,56.19
12,272,1375,45.942910,11.407013,10.822016,99.03
13,746,1392,45.918109,12.115498,8.881524,93.44
14,1219,1411,45.888644,12.823245,9.439355,115.11
15,1692,1434,45.854524,13.530129,7.213529,84.47
16,2164,1460,45.815759,14.236024,8.992916,52.75
17,2636,1489,45.772360,14.940807,12.159004,59.36
18,294,1045,46.435935,11.439632,11.917125,100.62
19,772,1062,46.410882,12.154875,10.950700,92.57
20,1250,1082,46.381119,12.869359,8.877887,93.03
21,1727,1105,46.346655,13.582954,8.751266,81.74
22,2204,1131,46.307498,14.295531,10.251620,66.65
23,316,715,46.929205,11.472881,12.001495,110.27
24,799,732,46.903898,12.195012,12.957397,106.22
25,1282,752,46.873833,12.916361,9.872417,115.19
26,1763,776,46.839020,13.636795,6.967766,93.68
27,2245,802,46.799467,14.356183,6.322487,97.40
28,339,385,47.422685,11.506779,13.874080,100.82
29,827,402,47.397121,12.235931,12.489663,95.02
30,1314,423,47.366751,12.964278,11.035893,84.48
31,1800,446,47.331584,13.691683,9.457420,89.70
32,2286,473,47.291630,14.418012,9.413796,94.16
33,362,55,47.916342,11.541345,10.802197,107.52
34,854,72,47.890517,12.277655,11.642493,101.84
35,1346,93,47.859838,13.013137,11.714645,102.96
36,1838,117,47.824313,13.747649,10.861875,94.76
37,2328,144,47.783953,14.481052,8.232021,94.61
