vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,34.104294,-68.48
1,695,2050,44.933424,12.038940,37.372467,-72.47
2,1159,2069,44.904544,12.733587,39.906227,-73.25
3,1623,2092,44.871102,13.427417,30.850763,-71.15
4,2087,2117,44.833106,14.120313,16.615419,-76.82
5,2550,2146,44.790567,14.812158,13.833467,89.16
6,251,1705,45.450165,11.375006,32.736633,-66.87
7,720,1721,45.425611,12.076860,36.190971,-70.24
8,1189,1740,45.396441,12.777996,37.210434,-68.66
9,1657,1763,45.362662,13.478293,31.559351,-69.34
10,2125,1789,45.324284,14.177628,15.522712,-77.53
11,2592,1817,45.281318,14.875883,13.221260,82.16
12,272,1375,45.942910,11.407013,32.527267,-67.35
13,746,1392,45.918109,12.115498,36.951401,-70.84
14,1219,1411,45.888644,12.823245,36.345032,-70.19
15,1692,1434,45.854524,13.530129,26.722797,-59.39
16,2164,1460,45.815759,14.236024,15.411381,-66.32
17,2636,1489,45.772360,14.940807,9.337749,76.46
18,294,1045,46.435935,11.439632,30.999380,-66.86
19,772,1062,46.410882,12.154875,36.352947,-71.87
20,1250,1082,46.381119,12.869359,37.729565,-73.47
21,1727,1105,46.346655,13.582954,22.190582,-52.01
22,2204,1131,46.307498,14.295531,13.768013,-51.10
23,316,715,46.929205,11.472881,31.092016,-59.60
24,799,732,46.903898,12.195012,34.825848,-67.87
25,1282,752,46.873833,12.916361,36.316891,-71.16
26,1763,776,46.839020,13.636795,14.907530,-40.55
27,2245,802,46.799467,14.356183,8.655867,-25.27
28,339,385,47.422685,11.506779,32.008327,-54.04
29,827,402,47.397121,12.235931,33.996975,-61.14
30,1314,423,47.366751,12.964278,32.164452,-68.95
31,1800,446,47.331584,13.691683,12.958522,-33.78
32,2286,473,47.291630,14.418012,7.306267,7.97
33,362,55,47.916342,11.541345,31.919189,-52.72
34,854,72,47.890517,12.277655,32.781811,-59.78
35,1346,93,47.859838,13.013137,28.394573,-65.95
36,1838,117,47.824313,13.747649,10.386161,-13.27
37,2328,144,47.783953,14.481052,7.464124,52.23
