vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.442011,-14.91
1,695,2050,44.933424,12.038940,11.318162,-17.96
2,1159,2069,44.904544,12.733587,14.017440,-15.54
3,1623,2092,44.871102,13.427417,15.532598,-8.73
4,2087,2117,44.833106,14.120313,16.391407,-7.76
5,2550,2146,44.790567,14.812158,15.570457,-6.64
6,251,1705,45.450165,11.375006,8.485132,-22.33
7,720,1721,45.425611,12.076860,7.548349,-29.83
8,1189,1740,45.396441,12.777996,9.531848,-21.79
9,1657,1763,45.362662,13.478293,9.221899,-19.51
10,2125,1789,45.324284,14.177628,8.496154,-22.13
11,2592,1817,45.281318,14.875883,8.987908,-10.78
12,272,1375,45.942910,11.407013,6.389879,-29.81
13,746,1392,45.918109,12.115498,6.919635,-57.04
14,1219,1411,45.888644,12.823245,7.159731,-74.27
15,1692,1434,45.854524,13.530129,6.647853,-72.41
16,2164,1460,45.815759,14.236024,5.901744,-48.31
17,2636,1489,45.772360,14.940807,4.205436,-17.22
18,294,1045,46.435935,11.439632,5.468703,-20.85
19,772,1062,46.410882,12.154875,6.409334,-44.02
20,1250,1082,46.381119,12.869359,7.092329,-77.17
21,1727,1105,46.346655,13.582954,8.506375,-74.44
22,2204,1131,46.307498,14.295531,5.554121,-59.63
23,316,715,46.929205,11.472881,7.004451,-9.25
24,799,732,46.903898,12.195012,6.381158,-24.73
25,1282,752,46.873833,12.916361,5.780005,-43.75
26,1763,776,46.839020,13.636795,7.810208,-61.18
27,2245,802,46.799467,14.356183,6.583791,-61.86
28,339,385,47.422685,11.506779,6.253010,-7.01
29,827,402,47.397121,12.235931,2.808033,-22.04
30,1314,423,47.366751,12.964278,3.585476,-39.05
31,1800,446,47.331584,13.691683,4.989243,-57.63
32,2286,473,47.291630,14.418012,6.546740,-75.46
33,362,55,47.916342,11.541345,6.109004,4.39
34,854,72,47.890517,12.277655,4.473348,-1.44
35,1346,93,47.859838,13.013137,3.718523,-18.01
36,1838,117,47.824313,13.747649,4.521125,-30.35
37,2328,144,47.783953,14.481052,4.506349,-60.57
