vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,29.730225,-31.09
1,695,2050,44.933424,12.038940,28.385981,-39.64
2,1159,2069,44.904544,12.733587,17.971827,-12.12
3,1623,2092,44.871102,13.427417,18.069571,5.07
4,2087,2117,44.833106,14.120313,19.629442,33.59
5,2550,2146,44.790567,14.812158,29.635092,50.39
6,251,1705,45.450165,11.375006,25.376186,-30.61
7,720,1721,45.425611,12.076860,23.908331,-38.66
8,1189,1740,45.396441,12.777996,10.929145,-5.23
9,1657,1763,45.362662,13.478293,9.908178,21.52
10,2125,1789,45.324284,14.177628,14.766582,47.22
11,2592,1817,45.281318,14.875883,23.111170,65.89
12,272,1375,45.942910,11.407013,24.485174,-29.40
13,746,1392,45.918109,12.115498,17.794312,-31.11
14,1219,1411,45.888644,12.823245,6.807873,7.03
15,1692,1434,45.854524,13.530129,3.649551,71.00
16,2164,1460,45.815759,14.236024,9.414611,58.59
17,2636,1489,45.772360,14.940807,16.845285,69.41
18,294,1045,46.435935,11.439632,19.167833,-25.17
19,772,1062,46.410882,12.154875,12.697755,-19.60
20,1250,1082,46.381119,12.869359,7.368297,56.06
21,1727,1105,46.346655,13.582954,6.778666,96.30
22,2204,1131,46.307498,14.295531,8.061640,85.31
23,316,715,46.929205,11.472881,14.585050,-21.32
24,799,732,46.903898,12.195012,10.577844,3.38
25,1282,752,46.873833,12.916361,11.322351,57.84
26,1763,776,46.839020,13.636795,10.633755,91.82
27,2245,802,46.799467,14.356183,11.071688,82.46
28,339,385,47.422685,11.506779,14.662571,-4.17
29,827,402,47.397121,12.235931,10.598271,30.02
30,1314,423,47.366751,12.964278,13.905801,56.71
31,1800,446,47.331584,13.691683,18.194288,80.06
32,2286,473,47.291630,14.418012,15.258528,76.95
33,362,55,47.916342,11.541345,13.359250,13.73
34,854,72,47.890517,12.277655,11.218682,47.99
35,1346,93,47.859838,13.013137,13.863503,57.50
36,1838,117,47.824313,13.747649,17.375021,65.36
37,2328,144,47.783953,14.481052,18.814396,67.75
