vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.018007,93.42
1,695,2050,44.933424,12.038940,19.252306,98.93
2,1159,2069,44.904544,12.733587,21.579140,105.83
3,1623,2092,44.871102,13.427417,20.904575,103.86
4,2087,2117,44.833106,14.120313,19.617706,100.16
5,2550,2146,44.790567,14.812158,29.586683,93.59
6,251,1705,45.450165,11.375006,17.998520,97.15
7,720,1721,45.425611,12.076860,20.035591,107.79
8,1189,1740,45.396441,12.777996,20.297729,108.13
9,1657,1763,45.362662,13.478293,19.599794,103.50
10,2125,1789,45.324284,14.177628,19.200157,107.18
11,2592,1817,45.281318,14.875883,28.497902,100.73
12,272,1375,45.942910,11.407013,17.888948,95.04
13,746,1392,45.918109,12.115498,20.191668,110.10
14,1219,1411,45.888644,12.823245,18.638477,108.41
15,1692,1434,45.854524,13.530129,21.025728,109.08
16,2164,1460,45.815759,14.236024,19.791689,102.92
17,2636,1489,45.772360,14.940807,26.402224,104.51
18,294,1045,46.435935,11.439632,19.902615,101.21
19,772,1062,46.410882,12.154875,18.156338,107.71
20,1250,1082,46.381119,12.869359,19.216951,107.17
21,1727,1105,46.346655,13.582954,21.979746,107.40
22,2204,1131,46.307498,14.295531,21.193922,103.96
23,316,715,46.929205,11.472881,19.065773,97.92
24,799,732,46.903898,12.195012,17.555645,105.11
25,1282,752,46.873833,12.916361,19.970114,104.33
26,1763,776,46.839020,13.636795,23.327944,109.86
27,2245,802,46.799467,14.356183,21.979380,106.00
28,339,385,47.422685,11.506779,21.599562,92.81
29,827,402,47.397121,12.235931,19.429398,102.59
30,1314,423,47.366751,12.964278,23.908142,102.35
31,1800,446,47.331584,13.691683,25.391447,107.57
32,2286,473,47.291630,14.418012,23.301132,106.60
33,362,55,47.916342,11.541345,22.301172,91.78
34,854,72,47.890517,12.277655,20.213261,101.41
35,1346,93,47.859838,13.013137,25.485056,101.43
36,1838,117,47.824313,13.747649,22.790567,102.03
37,2328,144,47.783953,14.481052,26.597353,108.31
