vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.612046,-41.80
1,695,2050,44.933424,12.038940,8.741866,-31.62
2,1159,2069,44.904544,12.733587,6.131156,-38.86
3,1623,2092,44.871102,13.427417,4.904984,-31.89
4,2087,2117,44.833106,14.120313,3.036081,-67.64
5,2550,2146,44.790567,14.812158,5.633023,-86.45
6,251,1705,45.450165,11.375006,9.653057,-40.19
7,720,1721,45.425611,12.076860,7.940568,-30.60
8,1189,1740,45.396441,12.777996,6.059407,-34.28
9,1657,1763,45.362662,13.478293,3.952318,-19.08
10,2125,1789,45.324284,14.177628,2.072321,-66.31
11,2592,1817,45.281318,14.875883,3.489433,-94.29
12,272,1375,45.942910,11.407013,9.741040,-35.87
13,746,1392,45.918109,12.115498,7.461531,-26.85
14,1219,1411,45.888644,12.823245,6.284925,-29.44
15,1692,1434,45.854524,13.530129,4.074972,0.09
16,2164,1460,45.815759,14.236024,1.865912,-37.65
17,2636,1489,45.772360,14.940807,3.025253,-91.21
18,294,1045,46.435935,11.439632,10.309043,-27.88
19,772,1062,46.410882,12.154875,7.780807,-18.61
20,1250,1082,46.381119,12.869359,6.303262,-13.25
21,1727,1105,46.346655,13.582954,5.473380,13.11
22,2204,1131,46.307498,14.295531,1.967236,19.51
23,316,715,46.929205,11.472881,10.186378,-16.00
24,799,732,46.903898,12.195012,8.277108,-12.19
25,1282,752,46.873833,12.916361,6.037166,3.14
26,1763,776,46.839020,13.636795,4.500467,20.35
27,2245,802,46.799467,14.356183,3.074998,50.36
28,339,385,47.422685,11.506779,8.984117,-9.53
29,827,402,47.397121,12.235931,6.955269,-3.52
30,1314,423,47.366751,12.964278,5.960387,10.10
31,1800,446,47.331584,13.691683,5.015685,31.59
32,2286,473,47.291630,14.418012,3.649537,43.63
33,362,55,47.916342,11.541345,8.745155,2.74
34,854,72,47.890517,12.277655,7.037250,-7.36
35,1346,93,47.859838,13.013137,6.402075,14.15
36,1838,117,47.824313,13.747649,5.831755,42.90
37,2328,144,47.783953,14.481052,5.058697,36.00
