vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.577739,-71.73
1,695,2050,44.933424,12.038940,15.205524,-73.80
2,1159,2069,44.904544,12.733587,17.768677,-74.79
3,1623,2092,44.871102,13.427417,19.117836,-72.79
4,2087,2117,44.833106,14.120313,20.895916,-74.35
5,2550,2146,44.790567,14.812158,22.254154,-71.64
6,251,1705,45.450165,11.375006,13.513856,-67.19
7,720,1721,45.425611,12.076860,16.278297,-65.42
8,1189,1740,45.396441,12.777996,18.705925,-69.23
9,1657,1763,45.362662,13.478293,21.066509,-69.41
10,2125,1789,45.324284,14.177628,21.044147,-70.25
11,2592,1817,45.281318,14.875883,22.549379,-69.09
12,272,1375,45.942910,11.407013,14.743673,-61.17
13,746,1392,45.918109,12.115498,17.209980,-60.08
14,1219,1411,45.888644,12.823245,18.177099,-62.46
15,1692,1434,45.854524,13.530129,21.555386,-68.77
16,2164,1460,45.815759,14.236024,21.020813,-64.88
17,2636,1489,45.772360,14.940807,22.224298,-67.61
18,294,1045,46.435935,11.439632,16.518772,-62.34
19,772,1062,46.410882,12.154875,19.203959,-59.66
20,1250,1082,46.381119,12.869359,18.803625,-56.87
21,1727,1105,46.346655,13.582954,22.891794,-68.46
22,2204,1131,46.307498,14.295531,20.727251,-59.51
23,316,715,46.929205,11.472881,17.878693,-65.66
24,799,732,46.903898,12.195012,19.695494,-62.80
25,1282,752,46.873833,12.916361,19.845068,-56.49
26,1763,776,46.839020,13.636795,23.336351,-65.33
27,2245,802,46.799467,14.356183,21.769968,-54.22
28,339,385,47.422685,11.506779,18.609465,-63.35
29,827,402,47.397121,12.235931,19.116196,-65.57
30,1314,423,47.366751,12.964278,19.647522,-55.41
31,1800,446,47.331584,13.691683,23.548548,-64.23
32,2286,473,47.291630,14.418012,20.329865,-50.00
33,362,55,47.916342,11.541345,18.569340,-67.88
34,854,72,47.890517,12.277655,19.311979,-63.74
35,1346,93,47.859838,13.013137,22.563284,-56.45
36,1838,117,47.824313,13.747649,24.850285,-56.37
37,2328,144,47.783953,14.481052,21.017797,-55.21
