vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,37.695889,-70.00
1,695,2050,44.933424,12.038940,27.464914,-60.34
2,1159,2069,44.904544,12.733587,16.417789,-48.82
3,1623,2092,44.871102,13.427417,5.756012,-28.90
4,2087,2117,44.833106,14.120313,16.224312,84.09
5,2550,2146,44.790567,14.812158,18.594130,82.73
6,251,1705,45.450165,11.375006,36.033962,-70.22
7,720,1721,45.425611,12.076860,25.108562,-58.35
8,1189,1740,45.396441,12.777996,12.980626,-41.81
9,1657,1763,45.362662,13.478293,5.891346,34.90
10,2125,1789,45.324284,14.177628,17.153231,81.22
11,2592,1817,45.281318,14.875883,18.836273,82.01
12,272,1375,45.942910,11.407013,33.541351,-68.82
13,746,1392,45.918109,12.115498,22.154135,-57.66
14,1219,1411,45.888644,12.823245,9.230602,-27.08
15,1692,1434,45.854524,13.530129,7.333285,48.19
16,2164,1460,45.815759,14.236024,15.865480,75.96
17,2636,1489,45.772360,14.940807,19.102316,80.51
18,294,1045,46.435935,11.439632,34.059425,-69.74
19,772,1062,46.410882,12.154875,18.917946,-53.81
20,1250,1082,46.381119,12.869359,7.191456,5.51
21,1727,1105,46.346655,13.582954,7.260607,63.80
22,2204,1131,46.307498,14.295531,12.494182,84.32
23,316,715,46.929205,11.472881,35.053398,-69.51
24,799,732,46.903898,12.195012,16.897041,-47.58
25,1282,752,46.873833,12.916361,7.244288,26.27
26,1763,776,46.839020,13.636795,10.762776,75.20
27,2245,802,46.799467,14.356183,12.059820,90.06
28,339,385,47.422685,11.506779,33.053154,-67.47
29,827,402,47.397121,12.235931,14.093809,-41.45
30,1314,423,47.366751,12.964278,9.296793,35.83
31,1800,446,47.331584,13.691683,13.817043,72.52
32,2286,473,47.291630,14.418012,13.929484,78.38
33,362,55,47.916342,11.541345,32.866650,-65.57
34,854,72,47.890517,12.277655,11.365184,-30.34
35,1346,93,47.859838,13.013137,11.941138,38.44
36,1838,117,47.824313,13.747649,16.388412,69.21
37,2328,144,47.783953,14.481052,15.941814,78.54
