vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.055164,-0.57
1,695,2050,44.933424,12.038940,17.366899,-2.29
2,1159,2069,44.904544,12.733587,17.608284,-3.69
3,1623,2092,44.871102,13.427417,14.377074,13.06
4,2087,2117,44.833106,14.120313,15.085158,41.61
5,2550,2146,44.790567,14.812158,16.385962,42.77
6,251,1705,45.450165,11.375006,16.111176,2.98
7,720,1721,45.425611,12.076860,17.214058,-4.13
8,1189,1740,45.396441,12.777996,17.255136,2.09
9,1657,1763,45.362662,13.478293,15.562884,20.74
10,2125,1789,45.324284,14.177628,15.557937,39.58
11,2592,1817,45.281318,14.875883,17.604265,39.03
12,272,1375,45.942910,11.407013,17.702044,2.78
13,746,1392,45.918109,12.115498,17.422333,-2.35
14,1219,1411,45.888644,12.823245,15.913933,7.94
15,1692,1434,45.854524,13.530129,15.847785,30.87
16,2164,1460,45.815759,14.236024,14.912809,31.71
17,2636,1489,45.772360,14.940807,15.857758,32.45
18,294,1045,46.435935,11.439632,18.493391,3.89
19,772,1062,46.410882,12.154875,17.017628,5.08
20,1250,1082,46.381119,12.869359,16.066998,15.19
21,1727,1105,46.346655,13.582954,16.421616,36.40
22,2204,1131,46.307498,14.295531,13.722463,30.16
23,316,715,46.929205,11.472881,19.797253,8.77
24,799,732,46.903898,12.195012,16.520975,16.13
25,1282,752,46.873833,12.916361,15.723281,20.60
26,1763,776,46.839020,13.636795,16.473364,37.91
27,2245,802,46.799467,14.356183,14.533563,41.77
28,339,385,47.422685,11.506779,19.847013,19.04
29,827,402,47.397121,12.235931,17.040632,24.95
30,1314,423,47.366751,12.964278,14.796976,38.33
31,1800,446,47.331584,13.691683,15.533463,52.36
32,2286,473,47.291630,14.418012,14.661141,60.68
33,362,55,47.916342,11.541345,20.146118,35.04
34,854,72,47.890517,12.277655,16.795490,49.56
35,1346,93,47.859838,13.013137,17.389963,55.28
36,1838,117,47.824313,13.747649,15.825085,60.61
37,2328,144,47.783953,14.481052,13.430422,56.76
