vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.579153,32.73
1,695,2050,44.933424,12.038940,15.063084,27.67
2,1159,2069,44.904544,12.733587,11.831203,11.18
3,1623,2092,44.871102,13.427417,12.137257,-12.52
4,2087,2117,44.833106,14.120313,14.427840,-34.52
5,2550,2146,44.790567,14.812158,18.352032,-40.74
6,251,1705,45.450165,11.375006,16.676397,38.46
7,720,1721,45.425611,12.076860,13.898896,31.84
8,1189,1740,45.396441,12.777996,10.375695,13.41
9,1657,1763,45.362662,13.478293,12.517549,-9.90
10,2125,1789,45.324284,14.177628,16.058256,-28.99
11,2592,1817,45.281318,14.875883,18.136003,-36.86
12,272,1375,45.942910,11.407013,17.265047,46.57
13,746,1392,45.918109,12.115498,14.508020,36.21
14,1219,1411,45.888644,12.823245,11.175656,16.46
15,1692,1434,45.854524,13.530129,13.035003,-11.90
16,2164,1460,45.815759,14.236024,15.930023,-29.94
17,2636,1489,45.772360,14.940807,18.423225,-37.73
18,294,1045,46.435935,11.439632,15.692047,47.12
19,772,1062,46.410882,12.154875,13.688735,35.08
20,1250,1082,46.381119,12.869359,12.505507,12.02
21,1727,1105,46.346655,13.582954,15.767769,-7.85
22,2204,1131,46.307498,14.295531,16.210543,-27.57
23,316,715,46.929205,11.472881,16.168877,45.75
24,799,732,46.903898,12.195012,14.881497,29.15
25,1282,752,46.873833,12.916361,14.589371,9.94
26,1763,776,46.839020,13.636795,14.267172,-9.60
27,2245,802,46.799467,14.356183,17.312067,-24.75
28,339,385,47.422685,11.506779,15.783289,46.02
29,827,402,47.397121,12.235931,12.554131,29.93
30,1314,423,47.366751,12.964278,12.818542,7.26
31,1800,446,47.331584,13.691683,15.108967,-10.57
32,2286,473,47.291630,14.418012,18.359055,-25.66
33,362,55,47.916342,11.541345,14.049718,43.48
34,854,72,47.890517,12.277655,11.569337,23.90
35,1346,93,47.859838,13.013137,12.687950,-2.60
36,1838,117,47.824313,13.747649,14.934758,-13.68
37,2328,144,47.783953,14.481052,17.525351,-27.40
