vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.492482,48.01
1,695,2050,44.933424,12.038940,8.943494,75.83
2,1159,2069,44.904544,12.733587,8.378682,70.45
3,1623,2092,44.871102,13.427417,5.334113,53.79
4,2087,2117,44.833106,14.120313,5.648976,-7.08
5,2550,2146,44.790567,14.812158,6.029315,-48.03
6,251,1705,45.450165,11.375006,12.020350,46.68
7,720,1721,45.425611,12.076860,10.947344,72.98
8,1189,1740,45.396441,12.777996,9.684466,71.01
9,1657,1763,45.362662,13.478293,6.668075,47.41
10,2125,1789,45.324284,14.177628,2.399602,-25.57
11,2592,1817,45.281318,14.875883,4.144228,-79.21
12,272,1375,45.942910,11.407013,14.433766,53.06
13,746,1392,45.918109,12.115498,12.544106,75.45
14,1219,1411,45.888644,12.823245,10.943993,69.13
15,1692,1434,45.854524,13.530129,6.213334,58.10
16,2164,1460,45.815759,14.236024,2.328263,17.76
17,2636,1489,45.772360,14.940807,3.104878,-69.33
18,294,1045,46.435935,11.439632,15.290854,57.84
19,772,1062,46.410882,12.154875,15.930869,77.71
20,1250,1082,46.381119,12.869359,13.029433,67.60
21,1727,1105,46.346655,13.582954,7.648555,57.01
22,2204,1131,46.307498,14.295531,3.671677,46.28
23,316,715,46.929205,11.472881,16.682861,57.60
24,799,732,46.903898,12.195012,17.763243,77.06
25,1282,752,46.873833,12.916361,14.162335,64.19
26,1763,776,46.839020,13.636795,9.557857,67.67
27,2245,802,46.799467,14.356183,6.721454,26.67
28,339,385,47.422685,11.506779,20.508472,56.34
29,827,402,47.397121,12.235931,20.065447,69.69
30,1314,423,47.366751,12.964278,16.289764,65.41
31,1800,446,47.331584,13.691683,12.356264,67.78
32,2286,473,47.291630,14.418012,6.444692,54.54
33,362,55,47.916342,11.541345,21.554268,56.82
34,854,72,47.890517,12.277655,21.423925,67.13
35,1346,93,47.859838,13.013137,19.509359,63.34
36,1838,117,47.824313,13.747649,14.811444,69.42
37,2328,144,47.783953,14.481052,8.635715,68.60
